0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,label
0.08004940301179886,0.8159382343292236,4.289397281809215e-07,0.08343199640512466,0.703742265701294,0.0023416189942508936,0.11827070266008377,0.6015527844429016,-0.0032692730892449617,0.15718823671340942,0.5298024415969849,-0.00970445480197668,0.1779734492301941,0.46774592995643616,-0.01720307767391205,0.19191405177116394,0.5931537747383118,-0.024030406028032303,0.27923384308815,0.527642548084259,-0.04087689518928528,0.330533891916275,0.4969078302383423,-0.048042986541986465,0.3702746629714966,0.47458338737487793,-0.05052884668111801,0.21937501430511475,0.6477492451667786,-0.03562795743346214,0.31576263904571533,0.566313624382019,-0.048441484570503235,0.3731622099876404,0.5236918330192566,-0.053636305034160614,0.41627073287963867,0.4914618730545044,-0.05641714856028557,0.23841524124145508,0.7075987458229065,-0.04604043439030647,0.3233361840248108,0.627967894077301,-0.05662013962864876,0.3749507665634155,0.5829086303710938,-0.0611615926027298,0.41434454917907715,0.5468040704727173,-0.06383898854255676,0.2510731816291809,0.7700222134590149,-0.05558028817176819,0.31672897934913635,0.7029715180397034,-0.06398221105337143,0.354850172996521,0.6643304228782654,-0.06428796797990799,0.38819003105163574,0.6305059194564819,-0.0629258006811142,0.7779909372329712,0.8492924571037292,4.497903773881262e-07,0.7860997319221497,0.7365905046463013,-0.008484800346195698,0.7688490748405457,0.631331205368042,-0.02356983907520771,0.747758686542511,0.5453829169273376,-0.03865673020482063,0.7418216466903687,0.47701317071914673,-0.05540142580866814,0.6717314720153809,0.6202569603919983,-0.03648122027516365,0.5813643932342529,0.5500163435935974,-0.056567125022411346,0.5286718010902405,0.5112562775611877,-0.06845296919345856,0.4875496029853821,0.4814969003200531,-0.07573465257883072,0.6412285566329956,0.6674886345863342,-0.045685481280088425,0.5441977381706238,0.5814827084541321,-0.06318899244070053,0.48549675941467285,0.5307741761207581,-0.07454587519168854,0.4425947666168213,0.49259835481643677,-0.08272292464971542,0.6189292669296265,0.7231095433235168,-0.053667522966861725,0.5316592454910278,0.6389923095703125,-0.0659857913851738,0.47983312606811523,0.5871750116348267,-0.07411341369152069,0.4437674880027771,0.5459880828857422,-0.08086429536342621,0.6025810241699219,0.7835090160369873,-0.0616832971572876,0.538836658000946,0.7192832231521606,-0.07228364795446396,0.502305269241333,0.6785352230072021,-0.07450319826602936,0.4732092022895813,0.6420988440513611,-0.07524099200963974,Thank You
0.08158981800079346,0.8150162100791931,3.96355801512982e-07,0.08435671031475067,0.7044092416763306,0.002486108336597681,0.12213492393493652,0.601047933101654,-0.002154169837012887,0.1624274104833603,0.5294337868690491,-0.0074191768653690815,0.17932870984077454,0.4663562774658203,-0.01395502407103777,0.1987873911857605,0.5935401320457458,-0.02345706708729267,0.28675490617752075,0.53044593334198,-0.03960945084691048,0.33814728260040283,0.49823224544525146,-0.046596135944128036,0.3772318959236145,0.4744088053703308,-0.049181804060935974,0.22677546739578247,0.6494540572166443,-0.03490752726793289,0.3228171467781067,0.5684916377067566,-0.04715840891003609,0.38023531436920166,0.5245781540870667,-0.05219836160540581,0.42324548959732056,0.4904084801673889,-0.054998818784952164,0.24562551081180573,0.7097458243370056,-0.045117899775505066,0.33070409297943115,0.6284883618354797,-0.05591687560081482,0.3818080425262451,0.5821222066879272,-0.06066956743597984,0.42022955417633057,0.5445213317871094,-0.06344527751207352,0.2581914961338043,0.7711750268936157,-0.05438816174864769,0.3245753049850464,0.7030755281448364,-0.06370382010936737,0.36312055587768555,0.6637824773788452,-0.06470827758312225,0.3966389298439026,0.6292988657951355,-0.06376642733812332,0.7822715640068054,0.8502166271209717,4.46375366891516e-07,0.79074627161026,0.7349809408187866,-0.006158948875963688,0.7735414505004883,0.6282738447189331,-0.01942109875380993,0.7525562047958374,0.5430914163589478,-0.03290490061044693,0.7450284957885742,0.47965916991233826,-0.048103924840688705,0.6803994178771973,0.6215072274208069,-0.03498755022883415,0.5898755788803101,0.5499648451805115,-0.05362002179026604,0.5392037630081177,0.5111694931983948,-0.06417840719223022,0.4997197091579437,0.4821263253688812,-0.07042012363672256,0.6496411561965942,0.6699243783950806,-0.04427774250507355,0.5520756244659424,0.5805063247680664,-0.06141606345772743,0.4945055842399597,0.5289654731750488,-0.07210803776979446,0.453046977519989,0.49170297384262085,-0.07952816039323807,0.6273930072784424,0.7248023152351379,-0.0520138144493103,0.5399032235145569,0.6399089694023132,-0.06382866948843002,0.48786234855651855,0.5879944562911987,-0.0717756599187851,0.45187073945999146,0.548026442527771,-0.07823248207569122,0.6109221577644348,0.7837226390838623,-0.059487052261829376,0.546309232711792,0.718243420124054,-0.06949318945407867,0.509892463684082,0.6778808832168579,-0.07141181081533432,0.48111799359321594,0.6425014138221741,-0.07192521542310715,Thank You
0.08129648864269257,0.8171784281730652,3.9035330701153725e-07,0.08370204269886017,0.7049712538719177,0.002111647976562381,0.12276909500360489,0.6025548577308655,-0.0029607967007905245,0.16336466372013092,0.528998613357544,-0.008828438818454742,0.18005017936229706,0.4642866253852844,-0.01592063717544079,0.19745849072933197,0.5938512086868286,-0.022671135142445564,0.2864550054073334,0.5305196046829224,-0.0394432507455349,0.338115394115448,0.49970442056655884,-0.04699830710887909,0.3783912658691406,0.47599947452545166,-0.05007075145840645,0.22622309625148773,0.648061990737915,-0.03452557325363159,0.3240031898021698,0.5678640007972717,-0.04763925075531006,0.38155660033226013,0.524215579032898,-0.05333114415407181,0.42510905861854553,0.4894573390483856,-0.05653608590364456,0.24552449584007263,0.7083919048309326,-0.045297034084796906,0.33270400762557983,0.6287683248519897,-0.05651604384183884,0.3843879699707031,0.5846746563911438,-0.06099601835012436,0.4234011173248291,0.5485807657241821,-0.06358715146780014,0.258118599653244,0.770900547504425,-0.055267587304115295,0.32563966512680054,0.702183187007904,-0.06414616107940674,0.36414915323257446,0.6634512543678284,-0.06428416073322296,0.39748355746269226,0.6298937201499939,-0.06287340819835663,0.782226026058197,0.8502370715141296,4.4507123675430194e-07,0.7902084589004517,0.7327436208724976,-0.005801927298307419,0.7730531096458435,0.6288813948631287,-0.019283181056380272,0.7505546808242798,0.5436051487922668,-0.03287827968597412,0.7420861124992371,0.47879230976104736,-0.04812759906053543,0.6796539425849915,0.6227226257324219,-0.03422831743955612,0.5903015732765198,0.5522748231887817,-0.05250558257102966,0.5384441614151001,0.5143063068389893,-0.06291954964399338,0.4973207712173462,0.4851246476173401,-0.06947778165340424,0.647223174571991,0.6710667610168457,-0.04373642057180405,0.5519495606422424,0.5830922722816467,-0.06068756803870201,0.4952680170536041,0.5316072702407837,-0.07116531580686569,0.4538739323616028,0.49301624298095703,-0.07865733653306961,0.6238478422164917,0.7261030673980713,-0.0516810268163681,0.5380425453186035,0.6416864395141602,-0.0635971650481224,0.48807352781295776,0.5890734195709229,-0.07106419652700424,0.4529241919517517,0.54767245054245,-0.07729701697826385,0.6073310971260071,0.7846410870552063,-0.05935046449303627,0.5439386963844299,0.7170014977455139,-0.0698186382651329,0.5084461569786072,0.6773892045021057,-0.07165821641683578,0.479888379573822,0.6431801915168762,-0.07202063500881195,Thank You
0.0915556326508522,0.8140150904655457,3.972806723595568e-07,0.09674713015556335,0.7028675675392151,0.003616624977439642,0.13376474380493164,0.5972509384155273,-0.0010463764192536473,0.17242324352264404,0.5237938165664673,-0.0065018776804208755,0.18894794583320618,0.4617520570755005,-0.01306082122027874,0.2102426439523697,0.5896041393280029,-0.022934893146157265,0.2998898923397064,0.5274417400360107,-0.03867296129465103,0.3517366051673889,0.4968950152397156,-0.04552824795246124,0.39068666100502014,0.4746759533882141,-0.04785708338022232,0.2380424439907074,0.6461514234542847,-0.03440818563103676,0.3356981873512268,0.5652843117713928,-0.045280423015356064,0.3939535915851593,0.5222389101982117,-0.04941657930612564,0.43651890754699707,0.4891313314437866,-0.051777519285678864,0.2574264109134674,0.7070153951644897,-0.04447193816304207,0.34359073638916016,0.6263172626495361,-0.05313338711857796,0.3951083719730377,0.5819973349571228,-0.056360967457294464,0.4326936602592468,0.5469652414321899,-0.05840178206562996,0.2704993486404419,0.7696987390518188,-0.053594619035720825,0.3367840051651001,0.700600266456604,-0.06082451716065407,0.375441312789917,0.6622479557991028,-0.06019102409482002,0.4083179831504822,0.6296187043190002,-0.058153484016656876,0.7895505428314209,0.8546469211578369,4.022184327823197e-07,0.8003164529800415,0.7385096549987793,-0.0031703070271760225,0.7835075259208679,0.6313795447349548,-0.014238238334655762,0.7655684947967529,0.5459024906158447,-0.026233084499835968,0.7622277736663818,0.4834766685962677,-0.04037666320800781,0.6910597681999207,0.620002806186676,-0.03069477714598179,0.6024169325828552,0.5518497824668884,-0.04854398965835571,0.5536429286003113,0.514860212802887,-0.05894693359732628,0.5159136652946472,0.4860675036907196,-0.0653623417019844,0.6596688628196716,0.6681436896324158,-0.04143432527780533,0.5634993314743042,0.5820508599281311,-0.05798355117440224,0.5069165825843811,0.5305269956588745,-0.06902117282152176,0.466306209564209,0.4917113780975342,-0.07692030072212219,0.6369820237159729,0.7239407300949097,-0.05064970254898071,0.5511558651924133,0.640400767326355,-0.06295868009328842,0.5000839829444885,0.5870780944824219,-0.0723399892449379,0.4645736813545227,0.544959306716919,-0.07972534000873566,0.6205201148986816,0.7841254472732544,-0.059285108000040054,0.5569671392440796,0.7180432081222534,-0.0705471858382225,0.5204868316650391,0.6772971749305725,-0.07401054352521896,0.49104195833206177,0.6412299871444702,-0.07565831393003464,Thank You
0.10099396109580994,0.8225235939025879,3.626023783454002e-07,0.10574453324079514,0.7101824283599854,0.004157888703048229,0.14364144206047058,0.6015628576278687,9.287898865295574e-05,0.18028311431407928,0.524326741695404,-0.0052649760618805885,0.1943642497062683,0.45976322889328003,-0.011723549105226994,0.2191939651966095,0.5931240916252136,-0.018560046330094337,0.305581271648407,0.5297492742538452,-0.03386877849698067,0.35679125785827637,0.4981226325035095,-0.04095042496919632,0.39614349603652954,0.4756636321544647,-0.04390206187963486,0.24717910587787628,0.6475153565406799,-0.030881233513355255,0.3415668308734894,0.5667558908462524,-0.0418318435549736,0.39829450845718384,0.5230916142463684,-0.04673083871603012,0.4407261610031128,0.4891415238380432,-0.049776170402765274,0.26630616188049316,0.7077274322509766,-0.04213404282927513,0.3514750599861145,0.6259641647338867,-0.051425155252218246,0.4027218818664551,0.579770565032959,-0.05582895874977112,0.4407620131969452,0.5428332686424255,-0.05877150967717171,0.2789536118507385,0.7704387307167053,-0.052495863288640976,0.3453114926815033,0.7021976113319397,-0.0600455105304718,0.38415539264678955,0.6631905436515808,-0.060264527797698975,0.4172865152359009,0.6291895508766174,-0.059115540236234665,0.7957469820976257,0.8466217517852783,4.024049076178926e-07,0.8057469725608826,0.7317283153533936,-0.002923024585470557,0.7901237607002258,0.6261588335037231,-0.014012264087796211,0.7728571891784668,0.5388303995132446,-0.025724561884999275,0.7714353203773499,0.4759032130241394,-0.03949809819459915,0.6986395120620728,0.6184276342391968,-0.0325811393558979,0.6062512397766113,0.5470229387283325,-0.04999833554029465,0.5549658536911011,0.5084832310676575,-0.058898262679576874,0.5152668952941895,0.4784964919090271,-0.06410199403762817,0.6676630973815918,0.6652553677558899,-0.04296976327896118,0.5682042837142944,0.5781563520431519,-0.059319477528333664,0.5118921399116516,0.5280013680458069,-0.06832978129386902,0.4720870852470398,0.49108314514160156,-0.07430971413850784,0.6443755030632019,0.7193762063980103,-0.05159816890954971,0.5543394684791565,0.6361481547355652,-0.0633186623454094,0.5051742792129517,0.5862213969230652,-0.0693063959479332,0.4711461067199707,0.5469653606414795,-0.07389877736568451,0.6270816326141357,0.7782251834869385,-0.0596943162381649,0.5598162412643433,0.7110441327095032,-0.06966733932495117,0.5245211124420166,0.6713910102844238,-0.07035384327173233,0.49671459197998047,0.6367837190628052,-0.06961885839700699,Thank You
0.10400678217411041,0.8234885931015015,3.4460188658158586e-07,0.10747984796762466,0.7085551619529724,0.006453086156398058,0.14603981375694275,0.6002681255340576,0.004322551656514406,0.1843978613615036,0.524215817451477,0.001041511888615787,0.19845756888389587,0.46139007806777954,-0.0035127156879752874,0.22020213305950165,0.5944103002548218,-0.018345128744840622,0.30823323130607605,0.5307817459106445,-0.03245679661631584,0.35935351252555847,0.49802523851394653,-0.03824237361550331,0.3978895843029022,0.47413355112075806,-0.04024038091301918,0.25023353099823,0.6501123905181885,-0.03076661378145218,0.345822811126709,0.5670623779296875,-0.041175149381160736,0.40259039402008057,0.5211036205291748,-0.04532136768102646,0.4441695213317871,0.48492926359176636,-0.04776126146316528,0.2709690034389496,0.710267961025238,-0.041644226759672165,0.3563861548900604,0.6275562047958374,-0.05058872699737549,0.40694594383239746,0.5803433656692505,-0.054873112589120865,0.4435165524482727,0.5417182445526123,-0.05772015079855919,0.28461721539497375,0.7716337442398071,-0.051265645772218704,0.35073208808898926,0.7029223442077637,-0.05919807776808739,0.3887360095977783,0.6622544527053833,-0.05993170291185379,0.4203280806541443,0.6260173320770264,-0.05907529592514038,0.7993085384368896,0.8487949967384338,3.902591174664849e-07,0.8092010021209717,0.7328885197639465,-0.0003340363618917763,0.7933783531188965,0.628675103187561,-0.010771187953650951,0.7764651775360107,0.5422529578208923,-0.022257741540670395,0.7737345695495605,0.47950175404548645,-0.036045171320438385,0.7024653553962708,0.618665337562561,-0.0317615270614624,0.6123818159103394,0.5480939149856567,-0.04933467134833336,0.5601949691772461,0.5106178522109985,-0.05818603187799454,0.519601583480835,0.48149141669273376,-0.06357793509960175,0.6710076332092285,0.664768397808075,-0.04363039880990982,0.5734714269638062,0.5780469179153442,-0.06178301200270653,0.5158871412277222,0.526954174041748,-0.07184255123138428,0.47469374537467957,0.4881233870983124,-0.07844223082065582,0.6477863192558289,0.7189456820487976,-0.053364697843790054,0.5586360096931458,0.6365481615066528,-0.06627843528985977,0.5075397491455078,0.5855262279510498,-0.07319699227809906,0.47122979164123535,0.5441082119941711,-0.07839895039796829,0.6313432455062866,0.778128981590271,-0.06223418191075325,0.5643829107284546,0.7116143107414246,-0.07337357848882675,0.5277000665664673,0.6714324355125427,-0.07517480850219727,0.49790364503860474,0.6350666880607605,-0.0752335861325264,Thank You
0.11181027442216873,0.8258381485939026,3.539302042554482e-07,0.1130591556429863,0.7112540006637573,0.005126078613102436,0.1493210792541504,0.6053321957588196,0.0019511518767103553,0.1878693401813507,0.5288617014884949,-0.0020343163050711155,0.202999085187912,0.4651576280593872,-0.007047485560178757,0.22449573874473572,0.5954873561859131,-0.019781062379479408,0.31191110610961914,0.5306119918823242,-0.03420187160372734,0.3630529046058655,0.497598797082901,-0.040105242282152176,0.4020841717720032,0.47343915700912476,-0.04204173386096954,0.25635769963264465,0.6503230929374695,-0.031344249844551086,0.35147157311439514,0.5665240287780762,-0.041886106133461,0.40732231736183167,0.5201719999313354,-0.04570845514535904,0.4483715891838074,0.48385488986968994,-0.047772835940122604,0.27795693278312683,0.7095255851745605,-0.04137355089187622,0.362698495388031,0.6266015768051147,-0.04998628795146942,0.41306453943252563,0.5791515111923218,-0.05331693962216377,0.449704110622406,0.5406149625778198,-0.055377475917339325,0.29149022698402405,0.7697980999946594,-0.050324056297540665,0.35693061351776123,0.7010732293128967,-0.05697900056838989,0.3946603536605835,0.6601206064224243,-0.05633304640650749,0.4258783459663391,0.6236138939857483,-0.054448992013931274,0.8039864897727966,0.838617742061615,4.0271061152452603e-07,0.8125123381614685,0.7239204049110413,-0.0017938486998900771,0.7951327562332153,0.6201743483543396,-0.012388383969664574,0.7787150144577026,0.5328606367111206,-0.023469921201467514,0.7798898220062256,0.4705670177936554,-0.03674934431910515,0.7057974934577942,0.6140280961990356,-0.03333456441760063,0.6125966310501099,0.5434272885322571,-0.05057883262634277,0.5600655674934387,0.5056132078170776,-0.05893513560295105,0.5194277763366699,0.47572559118270874,-0.06385184079408646,0.6750055551528931,0.6614710092544556,-0.043878134340047836,0.5757281184196472,0.5748128890991211,-0.06082341447472572,0.5182872414588928,0.5243027210235596,-0.06960619986057281,0.4774295687675476,0.48586973547935486,-0.07535787671804428,0.6514725089073181,0.7154797315597534,-0.05244654789566994,0.5611574053764343,0.6320492625236511,-0.06452514976263046,0.5110266208648682,0.5816540122032166,-0.07059387862682343,0.47586384415626526,0.5413936376571655,-0.07519011199474335,0.6341934204101562,0.7735289931297302,-0.06030450761318207,0.566478967666626,0.706397294998169,-0.07063177973031998,0.5314511060714722,0.6675239205360413,-0.07165389508008957,0.5034775137901306,0.6333986520767212,-0.07119978964328766,Thank You
0.1117515116930008,0.8271344900131226,3.6504721379060356e-07,0.11368492245674133,0.71278977394104,0.00484544737264514,0.14889679849147797,0.6076557040214539,0.0013043718645349145,0.186977356672287,0.5321241617202759,-0.0032991941552609205,0.20183870196342468,0.4680168628692627,-0.009049760177731514,0.2244548499584198,0.5960996747016907,-0.019067268818616867,0.31216490268707275,0.531075119972229,-0.03445015102624893,0.3632771074771881,0.49786078929901123,-0.04108202084898949,0.4026719927787781,0.4724888205528259,-0.04359183460474014,0.2554045617580414,0.648650586605072,-0.031501710414886475,0.3515118956565857,0.5669543147087097,-0.043256670236587524,0.4078744351863861,0.5217308402061462,-0.047539956867694855,0.4497959017753601,0.4861111044883728,-0.04971936345100403,0.27660393714904785,0.7077291011810303,-0.0427379310131073,0.362044095993042,0.6266708970069885,-0.052468955516815186,0.4131864309310913,0.5804156064987183,-0.055865008383989334,0.4512447416782379,0.5425013303756714,-0.05782998725771904,0.2903202772140503,0.7699710130691528,-0.053006596863269806,0.35656023025512695,0.7006118893623352,-0.06056308373808861,0.39466822147369385,0.6605095863342285,-0.05987570062279701,0.4269728660583496,0.6254879832267761,-0.05793796107172966,0.8033596277236938,0.8396956920623779,4.206431469810923e-07,0.8119173645973206,0.7231614589691162,-0.0010724706808105111,0.7960979342460632,0.6197783350944519,-0.011647837236523628,0.7794969081878662,0.5335671901702881,-0.0227498821914196,0.7777649760246277,0.4710966944694519,-0.036051005125045776,0.7044870257377625,0.6134997010231018,-0.033121418207883835,0.6152114868164062,0.5432878732681274,-0.049875013530254364,0.5639360547065735,0.5056878328323364,-0.058138407766819,0.524073600769043,0.47639787197113037,-0.06317312270402908,0.6724342703819275,0.6603778004646301,-0.04400356113910675,0.5762956738471985,0.5738267302513123,-0.0612558089196682,0.5195105671882629,0.5230873823165894,-0.07063353061676025,0.4789573550224304,0.48493650555610657,-0.07686912268400192,0.6490064263343811,0.7146701812744141,-0.05258403718471527,0.5618028044700623,0.6309518218040466,-0.0647282674908638,0.5116475224494934,0.5795484185218811,-0.0714944452047348,0.47621700167655945,0.5386315584182739,-0.07674839347600937,0.6326578855514526,0.7740593552589417,-0.060310546308755875,0.5677866339683533,0.7060932517051697,-0.07107535004615784,0.5327615141868591,0.6662110686302185,-0.07272233068943024,0.5045854449272156,0.6311889886856079,-0.07267791032791138,Thank You
0.12152905762195587,0.8242324590682983,3.6206563436280703e-07,0.12080534547567368,0.7086350321769714,0.004622397478669882,0.1553524136543274,0.6030781269073486,0.0013519793283194304,0.1939534693956375,0.5274480581283569,-0.0025555649772286415,0.20695099234580994,0.46407800912857056,-0.007559888064861298,0.23272672295570374,0.5921511650085449,-0.019821541383862495,0.3193321228027344,0.5268556475639343,-0.033974241465330124,0.3702700734138489,0.4946865141391754,-0.03972277045249939,0.40913766622543335,0.47156620025634766,-0.041538964956998825,0.26473280787467957,0.6482759118080139,-0.03084467723965645,0.3575444221496582,0.5645639300346375,-0.04134933650493622,0.41238486766815186,0.5196431875228882,-0.044858384877443314,0.4531737267971039,0.48483192920684814,-0.04657907411456108,0.28643956780433655,0.7083476781845093,-0.04041549190878868,0.3687940835952759,0.62483811378479,-0.04928159341216087,0.41807425022125244,0.5780942440032959,-0.052207767963409424,0.45477378368377686,0.5404937267303467,-0.05381368100643158,0.30007460713386536,0.7688176035881042,-0.04890965670347214,0.36415308713912964,0.698898434638977,-0.05593597888946533,0.40146926045417786,0.6588530540466309,-0.055203426629304886,0.433310329914093,0.6235203742980957,-0.05312377214431763,0.8073087334632874,0.8404272794723511,3.904142999999749e-07,0.8165318369865417,0.7255280017852783,-0.0012848649639636278,0.8002125024795532,0.6216925382614136,-0.011852042749524117,0.7847985029220581,0.5355850458145142,-0.023316629230976105,0.7847614288330078,0.47333890199661255,-0.03706161305308342,0.7096841335296631,0.6117647290229797,-0.032630059868097305,0.6182959675788879,0.5422939658164978,-0.050757650285959244,0.5661303400993347,0.5040788054466248,-0.05999166890978813,0.5258522033691406,0.47417086362838745,-0.06549948453903198,0.6800498366355896,0.6588891744613647,-0.043972790241241455,0.582115650177002,0.5743414163589478,-0.062184035778045654,0.525083065032959,0.5250236392021179,-0.07206520438194275,0.48474442958831787,0.4874362349510193,-0.07852515578269958,0.6578220725059509,0.71317058801651,-0.05335666611790657,0.5691552758216858,0.6324671506881714,-0.0665077343583107,0.5191810727119446,0.5827760100364685,-0.07346080243587494,0.48428869247436523,0.5424765944480896,-0.07853259891271591,0.6415745615959167,0.7721863985061646,-0.06202929466962814,0.5746296048164368,0.7073385715484619,-0.07331131398677826,0.5381348133087158,0.6684795022010803,-0.07527867704629898,0.5089364647865295,0.6339040398597717,-0.07543657720088959,Thank You
0.12519612908363342,0.8231735229492188,3.597859006276849e-07,0.12376090884208679,0.7093234062194824,0.004613742232322693,0.15781636536121368,0.60481196641922,0.0014621628215536475,0.1953965425491333,0.5300742983818054,-0.002328293165192008,0.21060727536678314,0.4670237898826599,-0.007143949158489704,0.23458367586135864,0.5923550724983215,-0.02003561519086361,0.3218000531196594,0.5280707478523254,-0.034509748220443726,0.37256336212158203,0.49488699436187744,-0.0405455082654953,0.41133612394332886,0.4699513912200928,-0.042568303644657135,0.2673373818397522,0.6466940641403198,-0.03126436099410057,0.36142534017562866,0.5627257823944092,-0.04195906221866608,0.41678377985954285,0.5165631175041199,-0.04584117233753204,0.4579024314880371,0.47990846633911133,-0.047868113964796066,0.28992676734924316,0.7057704329490662,-0.041000690311193466,0.37268516421318054,0.6228006482124329,-0.05007548630237579,0.42224133014678955,0.5757282972335815,-0.053406715393066406,0.45848917961120605,0.5370821952819824,-0.05531700700521469,0.30445677042007446,0.7659785151481628,-0.04966048523783684,0.3685305118560791,0.6962361931800842,-0.05710612237453461,0.40553998947143555,0.6556962728500366,-0.056698162108659744,0.43648064136505127,0.619745671749115,-0.0548093318939209,0.8119246363639832,0.8406833410263062,3.8949750091887836e-07,0.8196667432785034,0.7252143025398254,-0.00011829872528323904,0.8019275665283203,0.6217620968818665,-0.010033494792878628,0.7866318821907043,0.5352448225021362,-0.021079663187265396,0.7880954146385193,0.47265174984931946,-0.03443015739321709,0.7143857479095459,0.6135718822479248,-0.030783649533987045,0.6242325305938721,0.5436037182807922,-0.048206835985183716,0.5722464919090271,0.5053200721740723,-0.05715556815266609,0.5319722890853882,0.4756318926811218,-0.06263796240091324,0.6833953261375427,0.6597164869308472,-0.042588282376527786,0.587052583694458,0.573703408241272,-0.060393307358026505,0.5303400754928589,0.5223701000213623,-0.0703606978058815,0.48999130725860596,0.48318856954574585,-0.07683765143156052,0.6601829528808594,0.7134533524513245,-0.0523093119263649,0.5724580883979797,0.6314283609390259,-0.06499788910150528,0.5228919386863708,0.5797805190086365,-0.07189831882715225,0.4883040189743042,0.5377993583679199,-0.07705030590295792,0.6434173583984375,0.7720568776130676,-0.061211615800857544,0.5778674483299255,0.7062364220619202,-0.07219964265823364,0.5425797700881958,0.6663438677787781,-0.0740053728222847,0.5145604610443115,0.6305051445960999,-0.07409145683050156,Thank You
0.13784649968147278,0.8160117268562317,3.769393117636355e-07,0.1361081302165985,0.7040992379188538,0.0035505325067788363,0.1668374240398407,0.5994746088981628,-0.0005306092207320035,0.2027014195919037,0.5239894390106201,-0.005147309508174658,0.21824391186237335,0.4610472321510315,-0.010684886015951633,0.24606749415397644,0.5845630168914795,-0.02022818848490715,0.33174097537994385,0.5203627347946167,-0.0345943309366703,0.3821033835411072,0.4887846112251282,-0.04102034494280815,0.4209948182106018,0.4656866192817688,-0.043245844542980194,0.2784440517425537,0.6391314268112183,-0.030701709911227226,0.37045133113861084,0.5553571581840515,-0.04004249721765518,0.42517197132110596,0.5094687342643738,-0.04365583136677742,0.4660266041755676,0.4739014506340027,-0.04593990743160248,0.30092325806617737,0.6982454657554626,-0.03984135016798973,0.38236004114151,0.616749107837677,-0.04734347388148308,0.4310306906700134,0.5716860294342041,-0.05010763183236122,0.46659737825393677,0.5358040928840637,-0.05200185254216194,0.3156430721282959,0.7582292556762695,-0.04811517149209976,0.37829574942588806,0.6888956427574158,-0.054261766374111176,0.41463059186935425,0.6487988233566284,-0.05325595289468765,0.4450088143348694,0.6133180856704712,-0.0510728694498539,0.8226320743560791,0.831990122795105,3.5960505329057924e-07,0.829980194568634,0.7193130254745483,0.0008964288863353431,0.809577465057373,0.6175186634063721,-0.007198407780379057,0.792548656463623,0.5325872898101807,-0.016720201820135117,0.7933222651481628,0.473111629486084,-0.028597373515367508,0.7227296233177185,0.6016144156455994,-0.028156597167253494,0.6324058175086975,0.5349023938179016,-0.04523596540093422,0.5800531506538391,0.49730485677719116,-0.05436316877603531,0.53985595703125,0.46811753511428833,-0.059941429644823074,0.6930583119392395,0.6477043032646179,-0.040109239518642426,0.5954782962799072,0.5649267435073853,-0.05789133906364441,0.5373483896255493,0.5145045518875122,-0.06789500266313553,0.4961586594581604,0.47623705863952637,-0.07417883723974228,0.6710302829742432,0.7014743685722351,-0.050028420984745026,0.5829063653945923,0.6213377118110657,-0.06311986595392227,0.5313079953193665,0.5723620057106018,-0.07010115683078766,0.49564245343208313,0.5336784720420837,-0.07490107417106628,0.6551171541213989,0.7614343762397766,-0.05907575786113739,0.5884755253791809,0.6988183259963989,-0.07086655497550964,0.5516956448554993,0.6601625680923462,-0.07326853275299072,0.5221976637840271,0.6253126263618469,-0.07348017394542694,Thank You
