0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,label
0.8319710493087769,0.8277360796928406,5.91923139836581e-07,0.757880449295044,0.7786377668380737,-0.033371731638908386,0.7022123336791992,0.6950081586837769,-0.05025126039981842,0.6687419414520264,0.6194722652435303,-0.06509022414684296,0.648305356502533,0.5538177490234375,-0.07790613919496536,0.7575829029083252,0.5408506393432617,-0.013494879007339478,0.7603241801261902,0.4407156705856323,-0.03594565391540527,0.7712112665176392,0.3835344910621643,-0.058499276638031006,0.7847481369972229,0.332366943359375,-0.07499740272760391,0.8033530712127686,0.5314065217971802,-0.014340145513415337,0.8086681962013245,0.415668785572052,-0.02937469817698002,0.8153659701347351,0.34547004103660583,-0.0453304722905159,0.8218053579330444,0.28240177035331726,-0.057771988213062286,0.8472732305526733,0.5471154451370239,-0.021442558616399765,0.8493671417236328,0.4366309344768524,-0.036443863064050674,0.8517507910728455,0.3715921640396118,-0.045383188873529434,0.854179859161377,0.3132967948913574,-0.05224207043647766,0.8917713761329651,0.5850843191146851,-0.03296389430761337,0.8951045274734497,0.4979375898838043,-0.0465521514415741,0.895460307598114,0.44400274753570557,-0.05031135305762291,0.8961080312728882,0.3945438265800476,-0.05245344340801239,0.13324707746505737,0.7262763381004333,2.931268738848303e-07,0.21933424472808838,0.7034772038459778,-0.02465588040649891,0.2896626591682434,0.6207532286643982,-0.03026936948299408,0.33987948298454285,0.5490830540657043,-0.03597709536552429,0.37848496437072754,0.5022565126419067,-0.04110335186123848,0.2579394578933716,0.44837501645088196,-0.001465564244426787,0.27389079332351685,0.34332001209259033,-0.013835168443620205,0.27837222814559937,0.27956318855285645,-0.029752852395176888,0.28151214122772217,0.21980559825897217,-0.044116780161857605,0.21413248777389526,0.4229876399040222,-0.005484236404299736,0.2283431440591812,0.30143144726753235,-0.015903588384389877,0.23884081840515137,0.2258935570716858,-0.0322728157043457,0.24686609208583832,0.1596887707710266,-0.04643130302429199,0.16863654553890228,0.42438846826553345,-0.014605064876377583,0.17966632544994354,0.3108915686607361,-0.028092006221413612,0.189881831407547,0.24274684488773346,-0.0443187840282917,0.19792097806930542,0.1795576512813568,-0.057580918073654175,0.1214844137430191,0.4464558959007263,-0.027104856446385384,0.11660434305667877,0.3609907329082489,-0.043886877596378326,0.11142513155937195,0.3037741780281067,-0.055199503898620605,0.10684996098279953,0.246190145611763,-0.06377829611301422,hello
0.8167471885681152,0.8221101760864258,4.851001449424075e-07,0.7446909546852112,0.7730643153190613,-0.02963937260210514,0.6888736486434937,0.687905490398407,-0.044634316116571426,0.656734824180603,0.6122613549232483,-0.05840221047401428,0.6350464224815369,0.5447906255722046,-0.07068879902362823,0.747516930103302,0.5356991291046143,-0.007649937644600868,0.7484721541404724,0.4353953003883362,-0.029685040935873985,0.754105269908905,0.37571001052856445,-0.05247603729367256,0.7632856369018555,0.32068535685539246,-0.06940630823373795,0.791496217250824,0.526023268699646,-0.011216561309993267,0.7924220561981201,0.4099934697151184,-0.026095706969499588,0.7969601154327393,0.33894139528274536,-0.04238675534725189,0.8021845817565918,0.27562451362609863,-0.055505845695734024,0.8322746157646179,0.5385206937789917,-0.021190570667386055,0.8314123749732971,0.42953822016716003,-0.03576962277293205,0.832048773765564,0.36049750447273254,-0.04514435678720474,0.8319446444511414,0.2990659475326538,-0.053181279450654984,0.8741504549980164,0.5703933835029602,-0.035441525280475616,0.873593807220459,0.4834713935852051,-0.04782724007964134,0.8722471594810486,0.4288857579231262,-0.05117000639438629,0.8698287010192871,0.37918657064437866,-0.05401090905070305,0.13458466529846191,0.7260891795158386,2.905289875343442e-07,0.2204420119524002,0.7036175727844238,-0.02566484548151493,0.29113972187042236,0.6211938261985779,-0.03159356862306595,0.3410741090774536,0.5499886870384216,-0.03740045800805092,0.3808879554271698,0.5035018920898438,-0.04247797653079033,0.25879791378974915,0.44897156953811646,-0.00119452690705657,0.2748306393623352,0.34401869773864746,-0.013274368830025196,0.27920079231262207,0.2804142236709595,-0.02923683263361454,0.28192219138145447,0.22056925296783447,-0.04360901191830635,0.2154555767774582,0.42405062913894653,-0.004580369684845209,0.23026156425476074,0.3028612434864044,-0.014505633153021336,0.24033395946025848,0.22725331783294678,-0.030932661145925522,0.2474561184644699,0.1605120599269867,-0.04530267417430878,0.17028525471687317,0.4249880313873291,-0.013179722242057323,0.18328869342803955,0.312235951423645,-0.026186995208263397,0.19362103939056396,0.24513821303844452,-0.04229065403342247,0.20103929936885834,0.18261325359344482,-0.05556987226009369,0.12312958389520645,0.44555506110191345,-0.025269150733947754,0.12014614045619965,0.36045074462890625,-0.04133206605911255,0.11611565202474594,0.30347463488578796,-0.05227845162153244,0.11227752268314362,0.24623675644397736,-0.060778845101594925,hello
0.8188644647598267,0.8233118057250977,4.549312961898977e-07,0.7443885207176208,0.7725449800491333,-0.02840479277074337,0.6875613331794739,0.6903826594352722,-0.04248810559511185,0.6542133092880249,0.6137429475784302,-0.055518362671136856,0.6356344223022461,0.5448415875434875,-0.06669393926858902,0.7455196380615234,0.5370152592658997,-0.006255615968257189,0.747376561164856,0.4348173141479492,-0.026640884578227997,0.7527671456336975,0.3752893805503845,-0.04807166010141373,0.760701596736908,0.3204443156719208,-0.06421559303998947,0.7891619205474854,0.5247266292572021,-0.010238717310130596,0.792122483253479,0.40783441066741943,-0.02286277525126934,0.7974528670310974,0.33738863468170166,-0.03728104010224342,0.8028583526611328,0.27519264817237854,-0.04910176247358322,0.8303597569465637,0.5363887548446655,-0.020461762323975563,0.8302777409553528,0.42778730392456055,-0.032708510756492615,0.8316251635551453,0.35954153537750244,-0.04024110734462738,0.8322299122810364,0.298631876707077,-0.047231849282979965,0.8725718259811401,0.5699509978294373,-0.035046305507421494,0.8738054037094116,0.48458272218704224,-0.04611050710082054,0.8732314705848694,0.4317682385444641,-0.048115890473127365,0.8717796206474304,0.3841446042060852,-0.04980665445327759,0.13412097096443176,0.7263389825820923,2.871363165013463e-07,0.2206844538450241,0.7047749757766724,-0.02511513978242874,0.2912622392177582,0.6217197775840759,-0.030482318252325058,0.34213441610336304,0.5504462718963623,-0.03579023852944374,0.3807139992713928,0.503638744354248,-0.04040326178073883,0.258218377828598,0.44984206557273865,-0.0010265742894262075,0.27400869131088257,0.3444577753543854,-0.01298814732581377,0.27837735414505005,0.28084006905555725,-0.02866324968636036,0.281176894903183,0.22163057327270508,-0.04275917261838913,0.21515265107154846,0.42439278960227966,-0.004587065428495407,0.22964610159397125,0.30244648456573486,-0.01432709489017725,0.24043497443199158,0.2273658812046051,-0.0304520633071661,0.24852289259433746,0.16180217266082764,-0.04451160505414009,0.1702243685722351,0.42514464259147644,-0.013311226852238178,0.18226192891597748,0.31182268261909485,-0.02609437331557274,0.19287417829036713,0.24383477866649628,-0.04210934787988663,0.2010515034198761,0.18113172054290771,-0.05530523881316185,0.12342818081378937,0.4460311532020569,-0.025478538125753403,0.11982368677854538,0.3603579103946686,-0.041435036808252335,0.11550994962453842,0.3029661178588867,-0.052344586700201035,0.11168885976076126,0.24609257280826569,-0.06076612323522568,hello
0.8037574887275696,0.8126122951507568,4.983178882866923e-07,0.7306026816368103,0.7659206390380859,-0.028767701238393784,0.6736400127410889,0.6825073957443237,-0.042548492550849915,0.6398320198059082,0.6084789037704468,-0.055069342255592346,0.6152415871620178,0.5436958074569702,-0.06600482761859894,0.7259137034416199,0.5269191265106201,-0.006334494333714247,0.7264171838760376,0.42448529601097107,-0.02667262591421604,0.7332070469856262,0.3644634783267975,-0.048611901700496674,0.7436333894729614,0.30950090289115906,-0.0649750605225563,0.7689452171325684,0.5154741406440735,-0.009395460598170757,0.7677485346794128,0.3975142240524292,-0.022166039794683456,0.7711308598518372,0.32742801308631897,-0.037778355181217194,0.7757924199104309,0.2655840814113617,-0.050577811896800995,0.8093059062957764,0.5265374779701233,-0.018617404624819756,0.8081730008125305,0.41543740034103394,-0.03086831048130989,0.8081604838371277,0.3475416302680969,-0.03979136049747467,0.8081845045089722,0.28796449303627014,-0.047901324927806854,0.8519731760025024,0.557270884513855,-0.03212403506040573,0.8511549234390259,0.4700027406215668,-0.042527079582214355,0.848956823348999,0.4161488711833954,-0.04518968239426613,0.84614098072052,0.36707645654678345,-0.04773815721273422,0.14056740701198578,0.7279765605926514,2.8398841322996304e-07,0.22507548332214355,0.7056350111961365,-0.025508344173431396,0.2955625057220459,0.6221570372581482,-0.03170408681035042,0.3465060591697693,0.5522312521934509,-0.0377340242266655,0.3873843252658844,0.5082877278327942,-0.04307933896780014,0.26346656680107117,0.4478890895843506,-0.002416171133518219,0.2783493399620056,0.3429655134677887,-0.014989199116826057,0.28180670738220215,0.27932363748550415,-0.03130879998207092,0.2830198407173157,0.21990272402763367,-0.0457211397588253,0.21989108622074127,0.4238114655017853,-0.00589663814753294,0.23393703997135162,0.3023155927658081,-0.015775160863995552,0.24312496185302734,0.22683238983154297,-0.03179072588682175,0.2488698959350586,0.16063234210014343,-0.045782335102558136,0.17473404109477997,0.4253368079662323,-0.014506726525723934,0.18723386526107788,0.3126383423805237,-0.02699853852391243,0.1969594657421112,0.24439722299575806,-0.04244500771164894,0.20353619754314423,0.18090441823005676,-0.055321723222732544,0.12722107768058777,0.4466647803783417,-0.026647120714187622,0.12449795752763748,0.36145099997520447,-0.041898343712091446,0.12109984457492828,0.30386608839035034,-0.0521387979388237,0.11794107407331467,0.24594633281230927,-0.0601983368396759,hello
0.8004793524742126,0.8100533485412598,4.812689553546079e-07,0.7263979911804199,0.7651606202125549,-0.02913135290145874,0.669148862361908,0.6849730610847473,-0.04383474215865135,0.6329103112220764,0.6100465655326843,-0.0572192408144474,0.6058306097984314,0.5431000590324402,-0.06888563185930252,0.7188525199890137,0.5284828543663025,-0.008120696991682053,0.7176607847213745,0.4219132363796234,-0.028602492064237595,0.7221999168395996,0.3603907823562622,-0.04960138350725174,0.7303963899612427,0.3039291501045227,-0.06507112830877304,0.7627376914024353,0.5150934457778931,-0.011665377765893936,0.7604848146438599,0.3942153751850128,-0.024449383839964867,0.7630307078361511,0.3219068646430969,-0.03896816819906235,0.7669638991355896,0.25919145345687866,-0.050899360328912735,0.8041431903839111,0.5253197550773621,-0.021410971879959106,0.8012816309928894,0.4120970368385315,-0.033529676496982574,0.8007765412330627,0.3414691686630249,-0.041655249893665314,0.800422728061676,0.27995651960372925,-0.04913729056715965,0.84721440076828,0.555783748626709,-0.035506900399923325,0.8432612419128418,0.4659438729286194,-0.04593431204557419,0.8393092751502991,0.4105367660522461,-0.04822086915373802,0.8349980115890503,0.3613101840019226,-0.05040125176310539,0.14171865582466125,0.7285208702087402,2.9531980771935196e-07,0.2275094836950302,0.7073102593421936,-0.02545914612710476,0.2988511919975281,0.6240642666816711,-0.03127314895391464,0.351381778717041,0.5539138317108154,-0.03694341704249382,0.39257535338401794,0.5097916126251221,-0.04189719259738922,0.2667107582092285,0.4480839967727661,-0.0008156269905157387,0.28199559450149536,0.3433834910392761,-0.012187900952994823,0.28606173396110535,0.28036803007125854,-0.02771378681063652,0.28857994079589844,0.22161567211151123,-0.04185193404555321,0.22283177077770233,0.42311346530914307,-0.004376276861876249,0.23663264513015747,0.30044758319854736,-0.013460339047014713,0.24655690789222717,0.22544735670089722,-0.029094194993376732,0.25367921590805054,0.16078564524650574,-0.042841099202632904,0.17736615240573883,0.4245707094669342,-0.013183177448809147,0.1897427886724472,0.31040093302726746,-0.02562152035534382,0.19932259619235992,0.2421838343143463,-0.041459690779447556,0.20635877549648285,0.17892760038375854,-0.05458487570285797,0.1302899718284607,0.44621676206588745,-0.0254979208111763,0.12722724676132202,0.3601176142692566,-0.04135514423251152,0.122671939432621,0.3025856614112854,-0.0522468127310276,0.11864355206489563,0.24430619180202484,-0.06071297824382782,hello
0.8032168745994568,0.8116484880447388,4.709624192855699e-07,0.7277507781982422,0.766370952129364,-0.02711820974946022,0.6686411499977112,0.6857825517654419,-0.0412229560315609,0.6312081813812256,0.6110720634460449,-0.05426658317446709,0.6029627919197083,0.546023428440094,-0.06575027108192444,0.7155394554138184,0.5296448469161987,-0.009444795548915863,0.7153407335281372,0.4233994483947754,-0.030445465818047523,0.7210772633552551,0.3620830774307251,-0.05171085149049759,0.7295026779174805,0.30545708537101746,-0.0672936961054802,0.7598743438720703,0.5136902332305908,-0.01415766216814518,0.7584707736968994,0.39214465022087097,-0.02708590403199196,0.7613305449485779,0.31877273321151733,-0.04128275066614151,0.7649754285812378,0.25530490279197693,-0.05295201390981674,0.8022618889808655,0.5227636694908142,-0.024644585326313972,0.7997000217437744,0.409066379070282,-0.03617037087678909,0.7992645502090454,0.33912670612335205,-0.04338342323899269,0.7981653213500977,0.27865147590637207,-0.050290171056985855,0.8464644551277161,0.5535696744918823,-0.0393378920853138,0.8437130451202393,0.4630412757396698,-0.049245305359363556,0.8397036194801331,0.40727877616882324,-0.05081848427653313,0.8345860838890076,0.35819175839424133,-0.052375953644514084,0.1410800963640213,0.731532096862793,2.9328546702345193e-07,0.22816424071788788,0.7107628583908081,-0.025640586391091347,0.2996312975883484,0.6272993087768555,-0.03166470676660538,0.3514865040779114,0.5555437803268433,-0.03780144825577736,0.3943006992340088,0.5127246379852295,-0.04345427453517914,0.26581329107284546,0.4531455934047699,-0.0012508316431194544,0.2821693420410156,0.3474142253398895,-0.014160724356770515,0.2873702943325043,0.283571720123291,-0.030409222468733788,0.2905921936035156,0.22373521327972412,-0.044960975646972656,0.22268331050872803,0.42755326628685,-0.005401219706982374,0.23790434002876282,0.30354273319244385,-0.0165693461894989,0.2486526072025299,0.22727972269058228,-0.03333042189478874,0.25628966093063354,0.160386860370636,-0.047573022544384,0.17792083323001862,0.428481787443161,-0.014844350516796112,0.1899765431880951,0.3131931722164154,-0.02910209819674492,0.19918732345104218,0.24264177680015564,-0.04545444995164871,0.20611737668514252,0.17727261781692505,-0.05859594792127609,0.13136222958564758,0.44977423548698425,-0.027791494503617287,0.12853065133094788,0.3623776435852051,-0.044536709785461426,0.12427667528390884,0.30411332845687866,-0.05537289008498192,0.12062676250934601,0.24617645144462585,-0.06366295367479324,hello
0.8041008710861206,0.816569983959198,4.823171479984012e-07,0.7277666926383972,0.7701464295387268,-0.02705426700413227,0.6686479449272156,0.688850998878479,-0.04083678498864174,0.6308802366256714,0.6144420504570007,-0.05382470414042473,0.6035848259925842,0.5488196611404419,-0.06525979191064835,0.7188401818275452,0.5318537950515747,-0.008003504015505314,0.7185748815536499,0.42475271224975586,-0.02939663827419281,0.7249769568443298,0.3620346784591675,-0.05100276693701744,0.7342541813850403,0.3040056526660919,-0.06666257977485657,0.7629959583282471,0.5171693563461304,-0.012840797193348408,0.761981189250946,0.39426183700561523,-0.025597957894206047,0.7651016712188721,0.3196050524711609,-0.039160680025815964,0.7693708539009094,0.2555491626262665,-0.05021090433001518,0.805525541305542,0.5266267657279968,-0.023739855736494064,0.8024970889091492,0.4112494885921478,-0.03522895649075508,0.8008182644844055,0.3416369557380676,-0.041064947843551636,0.7992764711380005,0.28152430057525635,-0.04670735448598862,0.8506929278373718,0.5573873519897461,-0.03901626914739609,0.8480419516563416,0.4656132757663727,-0.048748429864645004,0.8438918590545654,0.40992671251296997,-0.04937601089477539,0.8387731313705444,0.3613654673099518,-0.04999830946326256,0.14167025685310364,0.7345147132873535,2.830553569310723e-07,0.22825418412685394,0.7159688472747803,-0.025958407670259476,0.3001648783683777,0.6330996751785278,-0.03230873495340347,0.35343340039253235,0.5623827576637268,-0.03868437558412552,0.3957156836986542,0.5228230953216553,-0.04450107738375664,0.2674520015716553,0.4568762481212616,-0.001909169601276517,0.28325411677360535,0.3512275218963623,-0.014995715580880642,0.28729498386383057,0.287467896938324,-0.03168303146958351,0.2887217402458191,0.22792783379554749,-0.04653097316622734,0.22424812614917755,0.43118929862976074,-0.005831282120198011,0.23980897665023804,0.3070368766784668,-0.01688728854060173,0.2500682771205902,0.23097610473632812,-0.033599164336919785,0.2565324008464813,0.16465559601783752,-0.04794444143772125,0.17937293648719788,0.4317890405654907,-0.01501267496496439,0.19304139912128448,0.3164074122905731,-0.028622068464756012,0.20287905633449554,0.24752825498580933,-0.04449203982949257,0.20941942930221558,0.18410995602607727,-0.057550568133592606,0.13243573904037476,0.45263203978538513,-0.027805935591459274,0.13200578093528748,0.3663382828235626,-0.04371330142021179,0.1291409730911255,0.30924081802368164,-0.05409954488277435,0.1262650191783905,0.2523806691169739,-0.062297213822603226,hello
0.8040807247161865,0.8164175748825073,4.858169972976611e-07,0.7279723286628723,0.7697805166244507,-0.02733449824154377,0.6690294742584229,0.688599169254303,-0.04099889472126961,0.6316934823989868,0.6136214137077332,-0.05382712930440903,0.6036792397499084,0.5486131906509399,-0.06505517661571503,0.7182478308677673,0.5298460125923157,-0.006662855390459299,0.719122588634491,0.42407944798469543,-0.027018800377845764,0.7256057262420654,0.36248070001602173,-0.04830635339021683,0.7346382141113281,0.30462002754211426,-0.0639764666557312,0.7629137635231018,0.5153915882110596,-0.01123302336782217,0.7628732323646545,0.3933575749397278,-0.02352036163210869,0.7664013504981995,0.3198670446872711,-0.03714770823717117,0.7708050012588501,0.2555810809135437,-0.04836548492312431,0.8052549362182617,0.5251569151878357,-0.0219286922365427,0.803259551525116,0.4110798239707947,-0.03300713375210762,0.8020890951156616,0.34160125255584717,-0.039070598781108856,0.8007584810256958,0.28131136298179626,-0.04494265094399452,0.8498765230178833,0.5561814904212952,-0.03706500306725502,0.8473374247550964,0.4635666310787201,-0.046119458973407745,0.8435567617416382,0.4077512323856354,-0.04658466950058937,0.838659405708313,0.3589685261249542,-0.04728355258703232,0.14159108698368073,0.7352315187454224,2.7155033421877306e-07,0.22799910604953766,0.7146412134170532,-0.02446429803967476,0.30022284388542175,0.63178950548172,-0.030796779319643974,0.3538130819797516,0.5611625909805298,-0.03758922591805458,0.3985615372657776,0.5224161744117737,-0.04390069842338562,0.2673255503177643,0.45601725578308105,-0.00016046773816924542,0.2833622694015503,0.3526323437690735,-0.01415362861007452,0.2866392731666565,0.2902292013168335,-0.03175171837210655,0.28674665093421936,0.2312578558921814,-0.046987246721982956,0.22451505064964294,0.4300740957260132,-0.005059038754552603,0.23990398645401,0.3069715201854706,-0.016412360593676567,0.25028032064437866,0.23176300525665283,-0.03318112716078758,0.2567913830280304,0.1653977334499359,-0.04736928641796112,0.179899662733078,0.43102478981018066,-0.015207561664283276,0.19276846945285797,0.316880464553833,-0.028691096231341362,0.20276173949241638,0.2467358559370041,-0.04385213926434517,0.2095976024866104,0.1814563274383545,-0.05638209357857704,0.13333678245544434,0.4530114233493805,-0.02890802174806595,0.13263529539108276,0.366405189037323,-0.044195279479026794,0.12976735830307007,0.3089766800403595,-0.053438685834407806,0.1262410283088684,0.251891553401947,-0.060756705701351166,hello
0.8106496930122375,0.8210115432739258,4.721925961348461e-07,0.7323862314224243,0.7705680131912231,-0.02578938938677311,0.6735159754753113,0.6866862773895264,-0.03895159065723419,0.6349226236343384,0.6130073666572571,-0.05180740728974342,0.605584979057312,0.5499370098114014,-0.06338154524564743,0.724388837814331,0.5335588455200195,-0.0055863517336547375,0.7243693470954895,0.42585283517837524,-0.02616475708782673,0.7301692366600037,0.3623253107070923,-0.047496382147073746,0.7383059859275818,0.3035568594932556,-0.06314093619585037,0.7690155506134033,0.5189956426620483,-0.011150517500936985,0.7678422927856445,0.3962189555168152,-0.02372203953564167,0.7705180644989014,0.32120341062545776,-0.0377245768904686,0.7737396955490112,0.2566661536693573,-0.04906181991100311,0.8121710419654846,0.5279995203018188,-0.022723132744431496,0.8080541491508484,0.41311436891555786,-0.03405998274683952,0.8056950569152832,0.34285852313041687,-0.04048515111207962,0.80312180519104,0.28204092383384705,-0.04657581076025963,0.8575472235679626,0.5581993460655212,-0.03855731338262558,0.8541703224182129,0.46698737144470215,-0.04811079055070877,0.849289059638977,0.41141170263290405,-0.04881783202290535,0.8431169390678406,0.362883061170578,-0.0495816245675087,0.13860946893692017,0.7325994968414307,2.5986662421928486e-07,0.2252570241689682,0.7109979391098022,-0.022089144214987755,0.29583340883255005,0.6288000345230103,-0.027844160795211792,0.34761926531791687,0.5608360171318054,-0.03443962708115578,0.3914893567562103,0.5237491130828857,-0.04082323983311653,0.2648159861564636,0.4536419212818146,0.0002610546362120658,0.28029629588127136,0.35095345973968506,-0.014058198779821396,0.2833925485610962,0.2884629964828491,-0.03177456930279732,0.28355661034584045,0.22921308875083923,-0.046999961137771606,0.22229382395744324,0.4278181195259094,-0.005505582317709923,0.23775708675384521,0.3057551681995392,-0.01728343404829502,0.2476671189069748,0.23139843344688416,-0.03396408632397652,0.25420084595680237,0.16475912928581238,-0.047978900372982025,0.17810803651809692,0.42878013849258423,-0.01612192951142788,0.1915709376335144,0.31555795669555664,-0.029313281178474426,0.20191821455955505,0.24623838067054749,-0.043164242058992386,0.20910988748073578,0.18112197518348694,-0.05470428988337517,0.1311044543981552,0.45139726996421814,-0.030085314065217972,0.13317671418190002,0.3645358681678772,-0.04430455341935158,0.13314732909202576,0.306969553232193,-0.05201757699251175,0.13210399448871613,0.24967920780181885,-0.05818894878029823,hello
0.8185625076293945,0.818800151348114,4.674641047586192e-07,0.7398906946182251,0.7687716484069824,-0.026490651071071625,0.6805517077445984,0.6869295239448547,-0.039789024740457535,0.6425366401672363,0.6134949326515198,-0.0527857206761837,0.6152231693267822,0.5497618913650513,-0.06435716897249222,0.7326957583427429,0.5325660705566406,-0.004659594967961311,0.7319818735122681,0.42636385560035706,-0.02487979270517826,0.7384142875671387,0.36467429995536804,-0.046411238610744476,0.747265636920929,0.3063012957572937,-0.062413040548563004,0.7773988842964172,0.5186064839363098,-0.009734268300235271,0.7757387161254883,0.39707037806510925,-0.021674761548638344,0.7789109349250793,0.32389527559280396,-0.03578004986047745,0.7826561331748962,0.2592405378818512,-0.047562651336193085,0.8202279210090637,0.5279644131660461,-0.020975498482584953,0.815493106842041,0.4148162603378296,-0.03183833509683609,0.812706470489502,0.3456255793571472,-0.03809501603245735,0.8101820945739746,0.28496119379997253,-0.04433981701731682,0.8654611110687256,0.5580625534057617,-0.036655817180871964,0.8618608713150024,0.46804866194725037,-0.04587382450699806,0.8571448922157288,0.412605345249176,-0.04648136347532272,0.8516362905502319,0.3632358908653259,-0.04740554839372635,0.1332481950521469,0.7292397618293762,2.786177617508656e-07,0.21979939937591553,0.7051331996917725,-0.024360351264476776,0.2898801267147064,0.6255887150764465,-0.03233639523386955,0.33996182680130005,0.5565307140350342,-0.04063025116920471,0.38279789686203003,0.5116071105003357,-0.04858439788222313,0.2587425410747528,0.45236802101135254,-0.0038935712072998285,0.2738882303237915,0.35018011927604675,-0.02067885920405388,0.276821106672287,0.2870027422904968,-0.03969859331846237,0.2765684425830841,0.2274675965309143,-0.05525507405400276,0.21522922813892365,0.42575693130493164,-0.008897218853235245,0.23118747770786285,0.30373990535736084,-0.02225673943758011,0.24080897867679596,0.2290307879447937,-0.039382610470056534,0.24671919643878937,0.16266119480133057,-0.05340313911437988,0.16953173279762268,0.426170289516449,-0.018800297752022743,0.18419918417930603,0.31195884943008423,-0.03338368982076645,0.1950964629650116,0.24259614944458008,-0.04664219915866852,0.20264527201652527,0.17814552783966064,-0.05727927386760712,0.12048205733299255,0.44880571961402893,-0.032066911458969116,0.12354519218206406,0.3599597215652466,-0.04723523184657097,0.12507110834121704,0.30173903703689575,-0.05432957038283348,0.12493053078651428,0.24524331092834473,-0.05947962775826454,hello
0.8287636041641235,0.810003399848938,4.936607069794263e-07,0.7487870454788208,0.7643266916275024,-0.03088080883026123,0.6885808110237122,0.6840052008628845,-0.04630938544869423,0.6495137810707092,0.6079649329185486,-0.06056606397032738,0.629875898361206,0.5386180877685547,-0.07282807677984238,0.745084822177887,0.5267449021339417,-0.0068842400796711445,0.7444831132888794,0.4199063181877136,-0.028332430869340897,0.7508262991905212,0.3597630262374878,-0.050841569900512695,0.7603983283042908,0.3027118146419525,-0.06752321869134903,0.789975106716156,0.5123467445373535,-0.009522794745862484,0.7895554304122925,0.38937830924987793,-0.021768102422356606,0.7930299043655396,0.31750360131263733,-0.03590277582406998,0.7964156270027161,0.2535955309867859,-0.047752637416124344,0.8324267864227295,0.5225121378898621,-0.01882648654282093,0.8281546235084534,0.40776097774505615,-0.030064672231674194,0.8264666795730591,0.33912962675094604,-0.03577687218785286,0.8248682022094727,0.27811259031295776,-0.041665565222501755,0.8770453333854675,0.5539782643318176,-0.03296569734811783,0.8744043707847595,0.4645293653011322,-0.04292437061667442,0.8711953163146973,0.4096575975418091,-0.043678417801856995,0.8678255677223206,0.3601726293563843,-0.04459209740161896,0.1184125617146492,0.7265210747718811,3.1401592082147545e-07,0.2067381590604782,0.6990024447441101,-0.027184417471289635,0.2735453248023987,0.6180979013442993,-0.03513959050178528,0.3227611184120178,0.5470015406608582,-0.04290216043591499,0.3660697042942047,0.5000245571136475,-0.05030486732721329,0.240413099527359,0.44643187522888184,-0.005068934988230467,0.25153231620788574,0.3419692814350128,-0.022697875276207924,0.2519788444042206,0.27622902393341064,-0.042433276772499084,0.2510620355606079,0.21362826228141785,-0.05866626277565956,0.19490596652030945,0.4197971820831299,-0.008669075556099415,0.207419291138649,0.2971256375312805,-0.023562395945191383,0.2149958312511444,0.21860060095787048,-0.04209548234939575,0.221189484000206,0.1487223207950592,-0.056837406009435654,0.1473723202943802,0.4211896061897278,-0.017538564279675484,0.15715596079826355,0.30780887603759766,-0.034580837935209274,0.1666567176580429,0.23747864365577698,-0.049339186400175095,0.1750314086675644,0.17212429642677307,-0.060159631073474884,0.09688787162303925,0.44518569111824036,-0.029976097866892815,0.10087435692548752,0.35330379009246826,-0.047561246901750565,0.10164571553468704,0.29360783100128174,-0.056000277400016785,0.1024075523018837,0.23628902435302734,-0.06147143244743347,hello
