0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,label
0.2251507192850113,0.6062284111976624,-4.7234681233021547e-07,0.3078269064426422,0.5903403759002686,-0.03560861572623253,0.3796861171722412,0.5209197998046875,-0.05373598635196686,0.3769484758377075,0.4677051305770874,-0.06809341162443161,0.3237757980823517,0.48141443729400635,-0.0757582038640976,0.32985278964042664,0.3260505497455597,-0.018667031079530716,0.3616594672203064,0.37429970502853394,-0.054685644805431366,0.3429903984069824,0.45257678627967834,-0.0775010958313942,0.3229193389415741,0.4539254903793335,-0.09341610223054886,0.27124693989753723,0.3094257712364197,-0.019799554720520973,0.3045348525047302,0.38670814037323,-0.0547359474003315,0.2936369478702545,0.4709182381629944,-0.06777877360582352,0.2771960496902466,0.45356687903404236,-0.073089599609375,0.2186354547739029,0.3282557427883148,-0.02682064287364483,0.25100329518318176,0.4135843515396118,-0.0583040788769722,0.24923822283744812,0.47973233461380005,-0.057406194508075714,0.2338285595178604,0.45410987734794617,-0.053844936192035675,0.17385455965995789,0.3620886206626892,-0.03796055540442467,0.2014862447977066,0.4329155385494232,-0.05602540075778961,0.20723682641983032,0.4807431995868683,-0.053883008658885956,0.1952570378780365,0.4604027569293976,-0.04980321601033211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.23184014856815338,0.5958739519119263,-4.0446516891279316e-07,0.30658069252967834,0.5809070467948914,-0.03702271357178688,0.37557289004325867,0.5262066125869751,-0.05950478836894035,0.3710814118385315,0.4853331744670868,-0.0782293826341629,0.32027021050453186,0.4959915578365326,-0.09084192663431168,0.33475419878959656,0.3314450681209564,-0.02648063935339451,0.3551235496997833,0.3902202546596527,-0.06750711798667908,0.341746062040329,0.4692626893520355,-0.09288903325796127,0.3281315267086029,0.4801828861236572,-0.10839278995990753,0.2732008695602417,0.31515851616859436,-0.027748476713895798,0.2975442707538605,0.3983451724052429,-0.06517792493104935,0.29056650400161743,0.4850786626338959,-0.0780893862247467,0.2792445421218872,0.4782320261001587,-0.08273769915103912,0.21856094896793365,0.33226296305656433,-0.03495878726243973,0.24491272866725922,0.4218973219394684,-0.06842346489429474,0.245827317237854,0.48930230736732483,-0.06648290157318115,0.23506151139736176,0.46984827518463135,-0.06132923811674118,0.17116594314575195,0.36575499176979065,-0.04626922681927681,0.19562460482120514,0.4368218183517456,-0.06434004008769989,0.20417022705078125,0.48685556650161743,-0.05985052138566971,0.1975996047258377,0.47134318947792053,-0.05366166681051254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.22989416122436523,0.5966840982437134,-4.031741411836265e-07,0.30677691102027893,0.5801235437393188,-0.03810163587331772,0.3760388493537903,0.5220140814781189,-0.06104726344347,0.37032458186149597,0.4798503816127777,-0.08013401925563812,0.31799769401550293,0.4946511387825012,-0.09314322471618652,0.3330572247505188,0.3303591310977936,-0.026235220953822136,0.3573976457118988,0.38859763741493225,-0.06719041615724564,0.3437062203884125,0.46819135546684265,-0.09267126768827438,0.3293503522872925,0.4778768718242645,-0.10835766047239304,0.2717835009098053,0.31476059556007385,-0.027234356850385666,0.3005875051021576,0.3962059020996094,-0.06516776233911514,0.2925945222377777,0.4831680655479431,-0.07841132581233978,0.2789906859397888,0.4748987853527069,-0.08290243148803711,0.2175079584121704,0.3328288793563843,-0.03432828187942505,0.24700714647769928,0.4206354022026062,-0.06833676248788834,0.24792402982711792,0.48823845386505127,-0.06726772338151932,0.23548300564289093,0.4680892527103424,-0.06237627565860748,0.17102494835853577,0.3671335279941559,-0.04554537683725357,0.19804039597511292,0.4369824230670929,-0.06366299092769623,0.20519542694091797,0.48690131306648254,-0.059521861374378204,0.1953997015953064,0.4712871015071869,-0.05353442579507828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.22973108291625977,0.5938480496406555,-4.5210322241473477e-07,0.3042758107185364,0.5796725749969482,-0.03284960985183716,0.3717205822467804,0.52965247631073,-0.054745275527238846,0.3742952346801758,0.4894942045211792,-0.07362015545368195,0.3250352740287781,0.4979320168495178,-0.0870991051197052,0.3361569344997406,0.3331766724586487,-0.02661830559372902,0.35777589678764343,0.4025084674358368,-0.06582173705101013,0.3434722423553467,0.47927242517471313,-0.09167347103357315,0.32873785495758057,0.48848462104797363,-0.10829246789216995,0.27581867575645447,0.3179624378681183,-0.029461929574608803,0.30222442746162415,0.4109458327293396,-0.06343844532966614,0.2953190207481384,0.4955684542655945,-0.07508931308984756,0.2836785316467285,0.49117398262023926,-0.08034697920084,0.22106900811195374,0.3351977467536926,-0.037456780672073364,0.24962495267391205,0.43136799335479736,-0.06706550717353821,0.25106412172317505,0.49709534645080566,-0.06465521454811096,0.23985102772712708,0.48119252920150757,-0.06058939918875694,0.17320126295089722,0.3692660629749298,-0.0494266152381897,0.1987004578113556,0.4488292932510376,-0.06529826670885086,0.20660623908042908,0.49710971117019653,-0.0613519549369812,0.1993408501148224,0.48265084624290466,-0.056350890547037125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.22905097901821136,0.5884698629379272,-4.296062172670645e-07,0.3013073205947876,0.5803515315055847,-0.03374253213405609,0.36926114559173584,0.5354514122009277,-0.05614887550473213,0.3730124533176422,0.49547871947288513,-0.07556014508008957,0.32399141788482666,0.4984699487686157,-0.08987332880496979,0.3365398347377777,0.33519306778907776,-0.02755054645240307,0.3571084439754486,0.4034149944782257,-0.06759317219257355,0.34187060594558716,0.47841352224349976,-0.09416456520557404,0.32740044593811035,0.4866292178630829,-0.11094305664300919,0.27641788125038147,0.32024407386779785,-0.030261525884270668,0.30116814374923706,0.4134109616279602,-0.06505592912435532,0.2924608290195465,0.49541378021240234,-0.07773376256227493,0.28048551082611084,0.4900130331516266,-0.0835031121969223,0.22177408635616302,0.3370690643787384,-0.03817049041390419,0.24868793785572052,0.43300145864486694,-0.06859742105007172,0.24902847409248352,0.4970813989639282,-0.06667564809322357,0.238554909825325,0.4809667766094208,-0.06261114776134491,0.17342276871204376,0.3703019618988037,-0.0500556156039238,0.19837123155593872,0.4491771161556244,-0.06641336530447006,0.20596380531787872,0.4969402253627777,-0.062227439135313034,0.20025992393493652,0.48305442929267883,-0.056741438806056976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.2235695719718933,0.5936086177825928,-4.3094050283798424e-07,0.29612433910369873,0.5838494300842285,-0.0314289890229702,0.3627569377422333,0.5407496094703674,-0.05337601527571678,0.37024834752082825,0.5017129182815552,-0.072804294526577,0.3242804706096649,0.5027866363525391,-0.08717484027147293,0.33788323402404785,0.3382461369037628,-0.02719103731215,0.35933786630630493,0.40806880593299866,-0.06588583439588547,0.3422907590866089,0.4797604978084564,-0.09191887080669403,0.32693561911582947,0.48394790291786194,-0.10908596217632294,0.27788203954696655,0.3219679892063141,-0.031220465898513794,0.3036288321018219,0.41933658719062805,-0.0645604059100151,0.292092502117157,0.49788156151771545,-0.07662700116634369,0.2785720229148865,0.489039808511734,-0.08282328397035599,0.22238558530807495,0.33789438009262085,-0.04008059576153755,0.25000959634780884,0.43856802582740784,-0.06832163780927658,0.24831624329090118,0.49959278106689453,-0.06523069739341736,0.23705042898654938,0.4818647503852844,-0.06140458956360817,0.17312319576740265,0.3703729510307312,-0.05297720804810524,0.19790571928024292,0.4514053761959076,-0.06806183606386185,0.20539575815200806,0.4975658655166626,-0.06339041888713837,0.20019611716270447,0.48309433460235596,-0.057996805757284164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.2221403568983078,0.5895167589187622,-3.959670209496835e-07,0.2960647642612457,0.5808635354042053,-0.031528376042842865,0.36236831545829773,0.5384647846221924,-0.05333327502012253,0.36832156777381897,0.5013910531997681,-0.07224472612142563,0.32264289259910583,0.5056313872337341,-0.08613891899585724,0.33734065294265747,0.33930346369743347,-0.028278864920139313,0.3572712540626526,0.4116479754447937,-0.06664519011974335,0.3390543758869171,0.48251113295555115,-0.09196322411298752,0.3232406973838806,0.4890522062778473,-0.10837846249341965,0.27720609307289124,0.3224959969520569,-0.031925104558467865,0.30265140533447266,0.42073366045951843,-0.06428785622119904,0.2903507351875305,0.4983263611793518,-0.07557542622089386,0.2776144742965698,0.49000805616378784,-0.08116491883993149,0.22163476049900055,0.33757030963897705,-0.0403301902115345,0.2492092102766037,0.44155123829841614,-0.06830261647701263,0.24708017706871033,0.5008199214935303,-0.06586461514234543,0.23642443120479584,0.4815947413444519,-0.06231285259127617,0.1726151704788208,0.3691774606704712,-0.0526108518242836,0.19790717959403992,0.45155763626098633,-0.06752641499042511,0.20484928786754608,0.4979082942008972,-0.0627499520778656,0.19920924305915833,0.4831274151802063,-0.0572330541908741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.22491955757141113,0.5892808437347412,-3.831186177194468e-07,0.2984420955181122,0.5815566778182983,-0.03359609842300415,0.3648906350135803,0.5378320217132568,-0.056133005768060684,0.3698987662792206,0.49905118346214294,-0.07539182156324387,0.32277604937553406,0.5014113783836365,-0.08949480950832367,0.33667004108428955,0.3389856815338135,-0.029173994436860085,0.35505354404449463,0.40893426537513733,-0.07010523974895477,0.33888548612594604,0.4841967225074768,-0.09722720831632614,0.32457223534584045,0.49617937207221985,-0.11389470100402832,0.2765413820743561,0.32135850191116333,-0.03173713758587837,0.30044540762901306,0.41617655754089355,-0.06648748368024826,0.29049742221832275,0.4982343912124634,-0.07866815477609634,0.27889782190322876,0.4944521188735962,-0.08383112400770187,0.22076594829559326,0.33593276143074036,-0.03950722888112068,0.24731920659542084,0.43741434812545776,-0.06933564692735672,0.24677763879299164,0.4999302625656128,-0.06706145405769348,0.23703992366790771,0.48335444927215576,-0.06263361871242523,0.17185160517692566,0.3669295310974121,-0.0512549914419651,0.1965322196483612,0.4487472474575043,-0.06669642776250839,0.2038942277431488,0.4967583119869232,-0.061709512025117874,0.19841867685317993,0.4835287928581238,-0.05558732897043228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.2335127592086792,0.594426691532135,-3.604219500630279e-07,0.30362847447395325,0.5793015956878662,-0.03946848586201668,0.3671201765537262,0.5306669473648071,-0.06438504904508591,0.36659809947013855,0.4858469069004059,-0.08521810173988342,0.32110944390296936,0.48285630345344543,-0.09994922578334808,0.3338389992713928,0.3325652480125427,-0.030082106590270996,0.3560003340244293,0.38326525688171387,-0.07143891602754593,0.34042224287986755,0.4589746594429016,-0.0972118005156517,0.3232598900794983,0.4678765833377838,-0.1129550039768219,0.2748216390609741,0.31479552388191223,-0.030152004212141037,0.3003453016281128,0.39083102345466614,-0.06818769872188568,0.2900021970272064,0.4760383069515228,-0.08137497305870056,0.2760712802410126,0.4663298428058624,-0.08615703880786896,0.2214048206806183,0.33125004172325134,-0.036200810223817825,0.24815310537815094,0.414564847946167,-0.07061991095542908,0.24629074335098267,0.48218661546707153,-0.06863138824701309,0.23391519486904144,0.4623201787471771,-0.06334369629621506,0.1746501922607422,0.3652501702308655,-0.0463729165494442,0.19813764095306396,0.4320502281188965,-0.0655137225985527,0.20345844328403473,0.47975802421569824,-0.06132267788052559,0.1943034678697586,0.46338093280792236,-0.05518564581871033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.2324284017086029,0.593268871307373,-3.9291145981223963e-07,0.3047029376029968,0.5782471895217896,-0.0384773351252079,0.3704589605331421,0.5186089277267456,-0.060294974595308304,0.3710414171218872,0.4705243408679962,-0.07793664187192917,0.3259277641773224,0.46805867552757263,-0.08875223994255066,0.3322518467903137,0.3266698122024536,-0.02660394459962845,0.35798829793930054,0.3717053234577179,-0.06564051657915115,0.34035542607307434,0.4469788670539856,-0.08814167976379395,0.32110220193862915,0.45039102435112,-0.10247540473937988,0.2741953730583191,0.30789056420326233,-0.02688431181013584,0.30317482352256775,0.3835529088973999,-0.06459268182516098,0.2915812134742737,0.46769285202026367,-0.07658958435058594,0.276663213968277,0.4499666094779968,-0.08041300624608994,0.2212425172328949,0.3247654438018799,-0.03326302394270897,0.250355988740921,0.40753817558288574,-0.06801572442054749,0.24723902344703674,0.47478777170181274,-0.06466153264045715,0.23404261469841003,0.449625164270401,-0.05865763872861862,0.1748603880405426,0.3582656979560852,-0.04383475333452225,0.20038622617721558,0.42610713839530945,-0.06454192847013474,0.20619919896125793,0.4748822748661041,-0.06068026274442673,0.19714584946632385,0.45663565397262573,-0.054562926292419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.23292717337608337,0.5938522219657898,-4.050131110489019e-07,0.3058309555053711,0.577274739742279,-0.03885447978973389,0.3726005554199219,0.5168805122375488,-0.06119004637002945,0.3701382577419281,0.4690878689289093,-0.07914595305919647,0.3226736783981323,0.4726528525352478,-0.09036578238010406,0.3322082757949829,0.32516881823539734,-0.02632819302380085,0.357998251914978,0.3712761700153351,-0.06468629837036133,0.34163910150527954,0.4468154013156891,-0.08807842433452606,0.32317399978637695,0.4487684369087219,-0.10373979061841965,0.27363792061805725,0.30750709772109985,-0.026577528566122055,0.3017299771308899,0.382403165102005,-0.0633038803935051,0.291637122631073,0.46652644872665405,-0.07607129961252213,0.27681925892829895,0.4486118257045746,-0.08106669783592224,0.22126376628875732,0.3256191611289978,-0.03278903663158417,0.250027060508728,0.4083796441555023,-0.06637664884328842,0.24814997613430023,0.47478747367858887,-0.06383958458900452,0.23429453372955322,0.4484507441520691,-0.0590340793132782,0.17595691978931427,0.36012861132621765,-0.043246179819107056,0.20114919543266296,0.42866891622543335,-0.0635167807340622,0.206767737865448,0.4762703776359558,-0.06025240942835808,0.19588816165924072,0.4556344747543335,-0.05504387617111206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.22993144392967224,0.5994759202003479,-3.3332256066387345e-07,0.30430570244789124,0.5765864849090576,-0.04075144603848457,0.3702780604362488,0.5100242495536804,-0.06196656823158264,0.36696502566337585,0.4571830630302429,-0.07829649746417999,0.3225489556789398,0.45269450545310974,-0.0874364823102951,0.32642388343811035,0.32049667835235596,-0.022974960505962372,0.36155077815055847,0.3536834120750427,-0.058826666325330734,0.342787504196167,0.42950117588043213,-0.08024968951940536,0.3193226158618927,0.4300597012042999,-0.0944279283285141,0.26780733466148376,0.3012838363647461,-0.020947720855474472,0.3028368055820465,0.36168673634529114,-0.05635186657309532,0.2932562232017517,0.4474447965621948,-0.06863939017057419,0.27605825662612915,0.4295569062232971,-0.07267436385154724,0.2149561643600464,0.31994274258613586,-0.025077037513256073,0.24800454080104828,0.3896794021129608,-0.058903083205223083,0.24796009063720703,0.45866429805755615,-0.05627978593111038,0.23231716454029083,0.4362969696521759,-0.05036810040473938,0.17049464583396912,0.35445237159729004,-0.03326044976711273,0.19926366209983826,0.40871015191078186,-0.05287184938788414,0.20753294229507446,0.45708808302879333,-0.04822646453976631,0.19622933864593506,0.4421481490135193,-0.04139861464500427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.23177117109298706,0.6059471368789673,-3.3726735182426637e-07,0.3063631057739258,0.5745229721069336,-0.04215984046459198,0.37325218319892883,0.4982818365097046,-0.06422585994005203,0.3663717806339264,0.442722886800766,-0.08068331331014633,0.31601274013519287,0.4439711570739746,-0.08995218575000763,0.3242743909358978,0.3145570755004883,-0.026149867102503777,0.3603490889072418,0.34321165084838867,-0.05840427428483963,0.3429221212863922,0.41972479224205017,-0.07749143987894058,0.3189222514629364,0.4125441014766693,-0.0911516547203064,0.2630881369113922,0.3005925416946411,-0.02248247340321541,0.3003920614719391,0.350337415933609,-0.05595015734434128,0.2936989367008209,0.4381888806819916,-0.06798303127288818,0.27490007877349854,0.4155712425708771,-0.07299408316612244,0.21018169820308685,0.3237522542476654,-0.023850703611969948,0.24602194130420685,0.3730773329734802,-0.05622559040784836,0.24979683756828308,0.44576430320739746,-0.050846464931964874,0.23220309615135193,0.42588701844215393,-0.04375400021672249,0.16571173071861267,0.3585107624530792,-0.02897626720368862,0.19721181690692902,0.38850101828575134,-0.04687519371509552,0.20691755414009094,0.4389866590499878,-0.03812417760491371,0.19356071949005127,0.4290192127227783,-0.02880920097231865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.2294381856918335,0.6137205362319946,-4.2753757156788197e-07,0.30837640166282654,0.5728628635406494,-0.03516630455851555,0.3755584955215454,0.48896631598472595,-0.05186714977025986,0.3652486801147461,0.43035614490509033,-0.06393980234861374,0.3134995996952057,0.43876293301582336,-0.06764262914657593,0.3247194290161133,0.31826168298721313,-0.015150576829910278,0.36139416694641113,0.33541780710220337,-0.04497286304831505,0.34194421768188477,0.4162980616092682,-0.061796773225069046,0.31799617409706116,0.41082486510276794,-0.07411741465330124,0.2629215121269226,0.30264753103256226,-0.014195805415511131,0.30236557126045227,0.34267929196357727,-0.04416106268763542,0.29180559515953064,0.4333263635635376,-0.05354639142751694,0.27201101183891296,0.4095081388950348,-0.05670845881104469,0.21091589331626892,0.3239107131958008,-0.01844845339655876,0.24852792918682098,0.3662838041782379,-0.04585513472557068,0.24872036278247833,0.4384903907775879,-0.038598086684942245,0.22848014533519745,0.41583701968193054,-0.03128451853990555,0.16770298779010773,0.3564148545265198,-0.026415685191750526,0.1993863582611084,0.3852107524871826,-0.04054548963904381,0.20666742324829102,0.4343341588973999,-0.03099031187593937,0.18962593376636505,0.4206852912902832,-0.021649856120347977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.22930468618869781,0.6122040152549744,-4.0776978948997566e-07,0.30834177136421204,0.5724310874938965,-0.03308769315481186,0.3777077794075012,0.4864211976528168,-0.048164673149585724,0.36925753951072693,0.4270312190055847,-0.05900721997022629,0.31622231006622314,0.4381163716316223,-0.06177626550197601,0.3237040638923645,0.31670504808425903,-0.013133185915648937,0.3608514070510864,0.3351467251777649,-0.042385295033454895,0.3416230380535126,0.41454675793647766,-0.05982412397861481,0.31642794609069824,0.40615925192832947,-0.07315129786729813,0.2628418207168579,0.3010605573654175,-0.013339277356863022,0.3003048896789551,0.33981287479400635,-0.042887378484010696,0.2918446660041809,0.4287901222705841,-0.05313912034034729,0.2729947566986084,0.40436679124832153,-0.057595063000917435,0.21095600724220276,0.3219776451587677,-0.018554797396063805,0.24653548002243042,0.36602556705474854,-0.04545946791768074,0.24863287806510925,0.43807747960090637,-0.03897036984562874,0.22978705167770386,0.41454625129699707,-0.03284231573343277,0.167791485786438,0.3539511561393738,-0.027387382462620735,0.19803474843502045,0.38766419887542725,-0.04124999791383743,0.20587515830993652,0.4367125630378723,-0.032726384699344635,0.18992874026298523,0.42135098576545715,-0.024826575070619583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.23090356588363647,0.6146971583366394,-4.128565649352822e-07,0.30917617678642273,0.570349395275116,-0.029460273683071136,0.37619727849960327,0.47813451290130615,-0.03821300342679024,0.3691360354423523,0.4143959581851959,-0.04267401248216629,0.31686893105506897,0.42957279086112976,-0.038474153727293015,0.32707351446151733,0.32553592324256897,-0.004079835489392281,0.3583928644657135,0.3269140422344208,-0.031123526394367218,0.34089523553848267,0.4084243178367615,-0.04789216071367264,0.31938326358795166,0.40008628368377686,-0.05992177873849869,0.26672425866127014,0.3135337233543396,-0.0029189935885369778,0.29915863275527954,0.3276382386684418,-0.028579166159033775,0.2900667190551758,0.41801661252975464,-0.037570178508758545,0.27249765396118164,0.39531761407852173,-0.041031643748283386,0.2146165370941162,0.33159324526786804,-0.0070510501973330975,0.24438083171844482,0.3524796664714813,-0.031111525371670723,0.24655580520629883,0.4266557991504669,-0.025160083547234535,0.2298911213874817,0.40765848755836487,-0.01897572912275791,0.1710953712463379,0.35695868730545044,-0.014329301193356514,0.19753889739513397,0.37387770414352417,-0.02365044318139553,0.20445719361305237,0.42396819591522217,-0.013166171498596668,0.18880274891853333,0.41379913687705994,-0.004094731993973255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
