0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,label
0.3650326132774353,0.8568911552429199,3.56525760025761e-07,0.39258718490600586,0.7821418642997742,-0.013810868375003338,0.3938615918159485,0.7125874757766724,-0.024683073163032532,0.37982022762298584,0.6497320532798767,-0.033054981380701065,0.371913343667984,0.60084068775177,-0.041160181164741516,0.3196102976799011,0.6960317492485046,-0.025274012237787247,0.27211424708366394,0.6415886282920837,-0.0355447493493557,0.24400007724761963,0.6144753694534302,-0.040947072207927704,0.22254563868045807,0.5949480533599854,-0.04441561922430992,0.2880606949329376,0.7266260385513306,-0.02456526830792427,0.2391444891691208,0.6608620882034302,-0.035131026059389114,0.2099071443080902,0.6223925948143005,-0.04094388335943222,0.1889534294605255,0.5934115052223206,-0.045074474066495895,0.2666170001029968,0.7631998658180237,-0.02382045052945614,0.22327259182929993,0.7017160654067993,-0.03232588991522789,0.1974906325340271,0.6653752326965332,-0.0370837040245533,0.17933690547943115,0.6366835236549377,-0.04075891152024269,0.2529795169830322,0.8005692362785339,-0.02357284165918827,0.21902593970298767,0.758780837059021,-0.03182942047715187,0.19804976880550385,0.7334035634994507,-0.034893717616796494,0.18141567707061768,0.7102175354957581,-0.03617578372359276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.36489734053611755,0.8548790812492371,3.618503399138717e-07,0.39211809635162354,0.780168890953064,-0.014002105221152306,0.39396387338638306,0.7116055488586426,-0.025704296305775642,0.3820279836654663,0.6488751769065857,-0.035092759877443314,0.37359970808029175,0.5998082756996155,-0.044448282569646835,0.3191899061203003,0.6946985125541687,-0.026746273040771484,0.2718994617462158,0.6402783393859863,-0.0377853699028492,0.24415576457977295,0.6128712296485901,-0.04388302192091942,0.22270256280899048,0.5922931432723999,-0.04794696718454361,0.28819990158081055,0.7255107164382935,-0.026564596220850945,0.23934167623519897,0.6601988077163696,-0.03738423064351082,0.20945698022842407,0.621290922164917,-0.04400772601366043,0.18769404292106628,0.5922664403915405,-0.04914980009198189,0.267417311668396,0.7631834149360657,-0.026333985850214958,0.22376713156700134,0.7029632925987244,-0.03505520150065422,0.1975880116224289,0.6670740842819214,-0.040655467659235,0.17935611307621002,0.6388330459594727,-0.04528278484940529,0.25460946559906006,0.8016359806060791,-0.026590969413518906,0.2205456793308258,0.7599450349807739,-0.0354168675839901,0.19904406368732452,0.7339199185371399,-0.03925982862710953,0.18194490671157837,0.7100108861923218,-0.04133310541510582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.35751479864120483,0.8698703050613403,3.504394783249154e-07,0.3835439383983612,0.7921728491783142,-0.015465685166418552,0.38519278168678284,0.7205244302749634,-0.026301436126232147,0.37228676676750183,0.6588950157165527,-0.03485826402902603,0.3633507788181305,0.6112570762634277,-0.04305308684706688,0.30943650007247925,0.7030493021011353,-0.022067129611968994,0.2627195715904236,0.6518460512161255,-0.03325406834483147,0.23401106894016266,0.6254777312278748,-0.04072572663426399,0.2116120308637619,0.6069476008415222,-0.04549417272210121,0.27847322821617126,0.7353500723838806,-0.021247290074825287,0.23058128356933594,0.6751734018325806,-0.031104018911719322,0.199966698884964,0.6395289897918701,-0.037906255573034286,0.1766940802335739,0.612432599067688,-0.04277760908007622,0.25728535652160645,0.773909330368042,-0.021074654534459114,0.21443623304367065,0.7169089317321777,-0.029245849698781967,0.18940190970897675,0.6828194260597229,-0.034286413341760635,0.1714237481355667,0.6557361483573914,-0.037969645112752914,0.24414607882499695,0.8131273984909058,-0.02185339480638504,0.2111465185880661,0.7726279497146606,-0.030080266296863556,0.19049717485904694,0.7471974492073059,-0.03323260322213173,0.17439597845077515,0.7239039540290833,-0.034266501665115356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.3607017695903778,0.877055287361145,3.326882733745151e-07,0.38773810863494873,0.7996176481246948,-0.017347196117043495,0.38802844285964966,0.7312096953392029,-0.0302844550460577,0.37374478578567505,0.6683569550514221,-0.04051799327135086,0.3644465208053589,0.6179523468017578,-0.05048055574297905,0.3108603060245514,0.715022087097168,-0.026825401932001114,0.25941312313079834,0.6637316942214966,-0.03939738869667053,0.22947874665260315,0.6387384533882141,-0.04732390493154526,0.20717504620552063,0.6223587393760681,-0.05214785411953926,0.2803797721862793,0.7483635544776917,-0.025064878165721893,0.22817325592041016,0.6887733340263367,-0.03563685715198517,0.19632452726364136,0.6547439694404602,-0.0424085408449173,0.17293360829353333,0.630279541015625,-0.04752543568611145,0.2594776153564453,0.7878217101097107,-0.023956065997481346,0.21421882510185242,0.7298284769058228,-0.0323837511241436,0.18737894296646118,0.6963958740234375,-0.03765878453850746,0.16752783954143524,0.6711740493774414,-0.04192044958472252,0.2462857961654663,0.8263320326805115,-0.023794516921043396,0.2118096947669983,0.7839401364326477,-0.03259168937802315,0.18952947854995728,0.759355366230011,-0.03626834973692894,0.17109663784503937,0.7383916974067688,-0.03789013251662254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.37299805879592896,0.8742208480834961,3.2493002777300717e-07,0.398989737033844,0.7961301803588867,-0.017673013731837273,0.397908091545105,0.7268244028091431,-0.030875474214553833,0.382896363735199,0.665913462638855,-0.04147319495677948,0.37107571959495544,0.6177261471748352,-0.05189746618270874,0.3208121657371521,0.7145184278488159,-0.028133314102888107,0.26916322112083435,0.6651459336280823,-0.04169769212603569,0.239240825176239,0.6416504383087158,-0.05087171494960785,0.2155228555202484,0.6259589195251465,-0.05658132955431938,0.29042500257492065,0.7492434978485107,-0.02655605971813202,0.23785188794136047,0.6908278465270996,-0.03723040595650673,0.20565614104270935,0.6564353704452515,-0.04469667375087738,0.18118008971214294,0.6320774555206299,-0.05067502707242966,0.2692885100841522,0.7889657020568848,-0.02566416934132576,0.22301265597343445,0.7328356504440308,-0.033999089151620865,0.19509124755859375,0.6999958753585815,-0.039843473583459854,0.17470799386501312,0.675586462020874,-0.044780053198337555,0.25562363862991333,0.8276928067207336,-0.025806130841374397,0.2197023630142212,0.7863371968269348,-0.03392241522669792,0.19694286584854126,0.7619225382804871,-0.03725035861134529,0.17915689945220947,0.7418084740638733,-0.038984496146440506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.3711496889591217,0.8724825382232666,3.663008385501598e-07,0.3974589407444,0.7938590049743652,-0.016778966411948204,0.39638733863830566,0.7255100607872009,-0.029280830174684525,0.3817708492279053,0.6651703119277954,-0.039238423109054565,0.37252506613731384,0.6172845363616943,-0.049051184207201004,0.31840935349464417,0.7135918140411377,-0.025611747056245804,0.26885128021240234,0.6660491824150085,-0.03666556999087334,0.23938795924186707,0.6417001485824585,-0.04381503537297249,0.21606013178825378,0.6243973970413208,-0.04864269122481346,0.2883705496788025,0.7484130263328552,-0.024024834856390953,0.2365519255399704,0.6908678412437439,-0.0334925577044487,0.20544493198394775,0.6561906337738037,-0.03966263309121132,0.18177109956741333,0.6301108002662659,-0.04455186799168587,0.2682240605354309,0.7881833910942078,-0.023021867498755455,0.22191503643989563,0.7332881093025208,-0.031083153560757637,0.19460618495941162,0.7004872560501099,-0.03647677227854729,0.17438337206840515,0.674705982208252,-0.04091499373316765,0.2556646466255188,0.8266671895980835,-0.0229561198502779,0.22031959891319275,0.7869080901145935,-0.031357258558273315,0.19822239875793457,0.7634918689727783,-0.03495793044567108,0.18086405098438263,0.7426742315292358,-0.03677751123905182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.3918730616569519,0.8711850643157959,2.961621135000314e-07,0.4168587028980255,0.7917361259460449,-0.014971292577683926,0.4146837592124939,0.7201822400093079,-0.02601023018360138,0.40045902132987976,0.6593407392501831,-0.035345036536455154,0.39219892024993896,0.6115162372589111,-0.044841326773166656,0.3410242199897766,0.7085530161857605,-0.023987749591469765,0.2899085581302643,0.6617892980575562,-0.036758359521627426,0.25872763991355896,0.6385757327079773,-0.0458611361682415,0.23410102725028992,0.623003363609314,-0.051858801394701004,0.3112803101539612,0.7423850893974304,-0.024618057534098625,0.2604389786720276,0.685615599155426,-0.034709058701992035,0.2263479232788086,0.6505152583122253,-0.042486436665058136,0.19960656762123108,0.6255953311920166,-0.04887665808200836,0.290391743183136,0.7820709943771362,-0.026013599708676338,0.2443448007106781,0.7281498312950134,-0.034583207219839096,0.21594351530075073,0.6963216662406921,-0.041134290397167206,0.195306658744812,0.6723974347114563,-0.04644706845283508,0.27642351388931274,0.8219119310379028,-0.028374040499329567,0.239986851811409,0.7830421924591064,-0.03696350008249283,0.21680060029029846,0.7584064602851868,-0.040884796530008316,0.19928789138793945,0.7371224164962769,-0.04312077909708023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.3943486213684082,0.8513684868812561,3.546158779954567e-07,0.4218556880950928,0.7751318216323853,-0.019273806363344193,0.42286989092826843,0.7092941403388977,-0.033624131232500076,0.4098706841468811,0.6486991047859192,-0.045211464166641235,0.40147191286087036,0.5962488055229187,-0.056590866297483444,0.3470952808856964,0.6924222111701965,-0.02841353788971901,0.2981412708759308,0.6443749666213989,-0.04078091308474541,0.26723799109458923,0.6208884119987488,-0.048720501363277435,0.24316883087158203,0.604589581489563,-0.05394904688000679,0.3159273862838745,0.7245733737945557,-0.02622443251311779,0.26594918966293335,0.6679881811141968,-0.03562796488404274,0.23375338315963745,0.6331318020820618,-0.04183698073029518,0.20974522829055786,0.6072235107421875,-0.047074493020772934,0.2952335774898529,0.7628464102745056,-0.025072786957025528,0.25096383690834045,0.708994448184967,-0.032993391156196594,0.22445634007453918,0.6765780448913574,-0.0388038270175457,0.2056582123041153,0.6505435109138489,-0.04385317862033844,0.28236863017082214,0.8004124164581299,-0.025163684040308,0.24722224473953247,0.7637901902198792,-0.033631131052970886,0.22546836733818054,0.7396885752677917,-0.0380602702498436,0.2086992859840393,0.7166033387184143,-0.04070992022752762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.3840499818325043,0.839111328125,4.033022094063199e-07,0.41318896412849426,0.7638113498687744,-0.01917714625597,0.41467148065567017,0.6963295340538025,-0.03292865678668022,0.4022292196750641,0.6354296803474426,-0.04372693598270416,0.39371639490127563,0.5855063199996948,-0.05393417924642563,0.3364329934120178,0.678902268409729,-0.025334244593977928,0.29063454270362854,0.6286595463752747,-0.03596626594662666,0.26283761858940125,0.6049585342407227,-0.04255766049027443,0.241784006357193,0.5894854068756104,-0.0466444231569767,0.3065483570098877,0.7113584876060486,-0.022275138646364212,0.25867998600006104,0.6522533893585205,-0.030788403004407883,0.22971898317337036,0.6178355813026428,-0.03583022952079773,0.20847614109516144,0.5922226905822754,-0.039656005799770355,0.2864077389240265,0.7480396628379822,-0.020398983731865883,0.24369800090789795,0.6926103830337524,-0.027688661590218544,0.21876102685928345,0.6595141291618347,-0.03274836763739586,0.2008724808692932,0.6333087086677551,-0.03683389723300934,0.27381086349487305,0.7832294702529907,-0.019810160622000694,0.24047055840492249,0.7435221076011658,-0.027528148144483566,0.21945741772651672,0.7198145389556885,-0.03132660686969757,0.2029896080493927,0.6978581547737122,-0.03321386128664017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.37552276253700256,0.8331902027130127,3.875420304666477e-07,0.4043169319629669,0.7589183449745178,-0.017155220732092857,0.405949205160141,0.691365659236908,-0.02974846214056015,0.39398854970932007,0.6299915909767151,-0.039479658007621765,0.387312650680542,0.5805211663246155,-0.04880348965525627,0.3300117552280426,0.6747525334358215,-0.02457268349826336,0.2848358154296875,0.6245229840278625,-0.03412815183401108,0.25745558738708496,0.599459171295166,-0.03953510522842407,0.23699668049812317,0.5827272534370422,-0.043007977306842804,0.29953622817993164,0.706478476524353,-0.0221196711063385,0.252393901348114,0.6457621455192566,-0.030403342097997665,0.22427061200141907,0.6105731129646301,-0.0347880981862545,0.20373527705669403,0.5849023461341858,-0.038169119507074356,0.27927136421203613,0.7425811290740967,-0.020458010956645012,0.23673269152641296,0.6854945421218872,-0.02786233089864254,0.21245023608207703,0.6524804830551147,-0.03232068940997124,0.1951519101858139,0.6270427107810974,-0.03591163828969002,0.26666224002838135,0.777505099773407,-0.019778022542595863,0.23375818133354187,0.7373086810112,-0.027659857645630836,0.2136143445968628,0.7143034338951111,-0.03114386275410652,0.19778896868228912,0.6932668685913086,-0.032809995114803314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.37685203552246094,0.8336374759674072,3.4484205002627277e-07,0.404308021068573,0.7596752643585205,-0.016523422673344612,0.40565401315689087,0.692889928817749,-0.02909890003502369,0.394178569316864,0.6312184929847717,-0.03909502178430557,0.3868495225906372,0.5813714265823364,-0.04887031018733978,0.3303948938846588,0.674139142036438,-0.024077504873275757,0.2840961813926697,0.6252515912055969,-0.03429696336388588,0.2574903666973114,0.600928008556366,-0.04078889265656471,0.2368900626897812,0.5833037495613098,-0.04520783573389053,0.30069980025291443,0.7063965797424316,-0.022242391481995583,0.25362446904182434,0.6482052206993103,-0.03107123263180256,0.22614361345767975,0.613419234752655,-0.036904480308294296,0.20555457472801208,0.5868799090385437,-0.04163111001253128,0.28094756603240967,0.743587076663971,-0.021101213991642,0.23902344703674316,0.6879446506500244,-0.02883083000779152,0.21442806720733643,0.6543729901313782,-0.034263502806425095,0.1960977166891098,0.6273824572563171,-0.038800448179244995,0.2685857117176056,0.7797148823738098,-0.020851071923971176,0.23522251844406128,0.7394123673439026,-0.029193812981247902,0.21448016166687012,0.7154090404510498,-0.0331367589533329,0.19786310195922852,0.6933379769325256,-0.035285547375679016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.3615263104438782,0.8303051590919495,4.0654404642737063e-07,0.3910500705242157,0.7576539516448975,-0.019116701558232307,0.3934953510761261,0.6895653605461121,-0.03249639272689819,0.3819914162158966,0.6290751099586487,-0.04295530915260315,0.3768845796585083,0.579949676990509,-0.053095098584890366,0.3204076886177063,0.6706610321998596,-0.027195705100893974,0.27470508217811584,0.6178624629974365,-0.03874586522579193,0.24569673836231232,0.5915302634239197,-0.04577019810676575,0.22334522008895874,0.5747486352920532,-0.05011087283492088,0.2894758880138397,0.7016800045967102,-0.024759357795119286,0.2424359917640686,0.6393464803695679,-0.03423459082841873,0.21243219077587128,0.6036768555641174,-0.03975803032517433,0.19045580923557281,0.5781540870666504,-0.04381990805268288,0.2679019868373871,0.7373490333557129,-0.023327194154262543,0.22643359005451202,0.6776247024536133,-0.03148435428738594,0.20072896778583527,0.6439611315727234,-0.03644060716032982,0.18245291709899902,0.6180527210235596,-0.040237799286842346,0.2535193860530853,0.7726791501045227,-0.02312345802783966,0.22127291560173035,0.7294745445251465,-0.031386230140924454,0.20079964399337769,0.7049457430839539,-0.03480902686715126,0.18516889214515686,0.6824922561645508,-0.03628953918814659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.3531719148159027,0.8369710445404053,3.6524764368550677e-07,0.3823610544204712,0.7640596628189087,-0.018023382872343063,0.38549014925956726,0.695746660232544,-0.030337220057845116,0.3733869791030884,0.6343539953231812,-0.03972015902400017,0.3657671809196472,0.5845969319343567,-0.04878006875514984,0.3100496530532837,0.6765711307525635,-0.02535022795200348,0.2657286822795868,0.6245275735855103,-0.03644280508160591,0.2377045750617981,0.5988916158676147,-0.04315275326371193,0.21633514761924744,0.5819891095161438,-0.04747650772333145,0.27917876839637756,0.7063490152359009,-0.02304980903863907,0.23282895982265472,0.6438189744949341,-0.03293165937066078,0.20317667722702026,0.6078386902809143,-0.03897524252533913,0.18104864656925201,0.5807815790176392,-0.04334639012813568,0.25859054923057556,0.742637574672699,-0.021570108830928802,0.2172846794128418,0.6821780800819397,-0.030326364561915398,0.19258037209510803,0.6480618119239807,-0.035760074853897095,0.1746930330991745,0.6209099292755127,-0.03984183818101883,0.24602657556533813,0.7796915173530579,-0.021085543558001518,0.21432995796203613,0.738933265209198,-0.030606217682361603,0.19474686682224274,0.7135605812072754,-0.03501882031559944,0.17923912405967712,0.6891708970069885,-0.037077706307172775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.35335806012153625,0.8454346656799316,3.296993327239761e-07,0.38078993558883667,0.7722741365432739,-0.01557093020528555,0.38286691904067993,0.702381432056427,-0.027619142085313797,0.37123221158981323,0.6389036774635315,-0.0371314100921154,0.36468613147735596,0.58849036693573,-0.046722669154405594,0.3108125925064087,0.6851275563240051,-0.02774549461901188,0.2646688222885132,0.6319513916969299,-0.04010842368006706,0.23625552654266357,0.6053377389907837,-0.04761496186256409,0.21412712335586548,0.5861154198646545,-0.052539702504873276,0.28056272864341736,0.7154572606086731,-0.027173778042197227,0.23222702741622925,0.6528356671333313,-0.038488876074552536,0.2022799402475357,0.6158061623573303,-0.04582349210977554,0.18033558130264282,0.5886314511299133,-0.05139177665114403,0.2598821222782135,0.7522246837615967,-0.026776503771543503,0.2176884561777115,0.6926977634429932,-0.03588617220520973,0.19227829575538635,0.6572572588920593,-0.041379742324352264,0.17398373782634735,0.6296323537826538,-0.045775581151247025,0.24681219458580017,0.7895113825798035,-0.027098845690488815,0.2142547369003296,0.7470031976699829,-0.03629683703184128,0.1933896839618683,0.7212365865707397,-0.040034882724285126,0.1760461926460266,0.6981185674667358,-0.04183667525649071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.3551234006881714,0.8624603748321533,2.961947984658764e-07,0.38280099630355835,0.7874656319618225,-0.01862088032066822,0.38386213779449463,0.7170518636703491,-0.030766870826482773,0.3690994381904602,0.655931830406189,-0.04020383581519127,0.3603406548500061,0.6051385998725891,-0.04940953850746155,0.30961874127388,0.7023160457611084,-0.02599518932402134,0.2609137296676636,0.6537228226661682,-0.03915748745203018,0.23171879351139069,0.6302492618560791,-0.04831666126847267,0.2099931240081787,0.6141964793205261,-0.054123152047395706,0.2792699933052063,0.7342826724052429,-0.023952828720211983,0.22811099886894226,0.6782419085502625,-0.03428197652101517,0.19592690467834473,0.6454772353172302,-0.041997797787189484,0.17242947220802307,0.6213657855987549,-0.04800492152571678,0.25787851214408875,0.7724264860153198,-0.022926347330212593,0.21458148956298828,0.7170165777206421,-0.03143195062875748,0.18862123787403107,0.6858747601509094,-0.03733673319220543,0.16921856999397278,0.660506010055542,-0.04208730161190033,0.24400249123573303,0.8104252219200134,-0.0231326874345541,0.21317772567272186,0.7700881361961365,-0.03165740519762039,0.19275212287902832,0.7451180815696716,-0.03569598123431206,0.1759255975484848,0.7217263579368591,-0.03776915743947029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.3575431704521179,0.8602108955383301,3.045207392915472e-07,0.3841732144355774,0.7849054932594299,-0.015152886509895325,0.38422101736068726,0.7138415575027466,-0.02650522254407406,0.3703840970993042,0.6523666381835938,-0.03585962578654289,0.3608720898628235,0.603740930557251,-0.04543934017419815,0.30994412302970886,0.7024535536766052,-0.024668430909514427,0.2615662217140198,0.655163049697876,-0.037547674030065536,0.231776624917984,0.63125079870224,-0.04575924575328827,0.2088051736354828,0.6143108606338501,-0.051055487245321274,0.28105801343917847,0.7340704202651978,-0.02448917366564274,0.2296249270439148,0.6781365275382996,-0.036068156361579895,0.19783204793930054,0.6445236802101135,-0.04414849728345871,0.17354430258274078,0.6183521151542664,-0.05018354952335358,0.2611968219280243,0.7722958922386169,-0.024737050756812096,0.21608906984329224,0.7187933921813965,-0.0344405435025692,0.18921108543872833,0.6861501932144165,-0.040230605751276016,0.1695253849029541,0.659723699092865,-0.04465850070118904,0.24853797256946564,0.8116411566734314,-0.02575395628809929,0.2143528163433075,0.7728102207183838,-0.035361528396606445,0.19282886385917664,0.7479000687599182,-0.03917381539940834,0.17530982196331024,0.7253772616386414,-0.04091606289148331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
